timestep,location
0,7
1,8
2,9
3,10
4,10
5,11
6,12
7,13
8,13
9,13
10,14
11,14
12,15
13,16
14,16
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,2
43,3
44,4
45,5
46,5
47,5
48,5
49,5
50,5
51,5
52,5
53,5
54,5
55,5
56,5
57,5
58,5
59,5
60,5
61,5
62,5
63,5
64,5
65,5
66,5
67,5
68,5
69,5
70,5
71,5
72,5
73,5
74,5
75,5
76,5
77,5
78,5
79,5
80,5
81,5
82,5
83,5
84,5
85,5
86,5
87,5
88,5
89,5
90,5
91,5
92,5
93,5
94,5
95,5
96,5
97,5
98,5
99,5
100,5
101,5
102,5
103,5
104,5
105,5
106,5
107,5
108,5
109,5
110,5
111,5
112,5
113,5
114,5
115,5
116,5
117,5
118,5
119,5
120,5
121,5
122,5
123,5
124,5
125,5
126,5
127,5
128,5
129,5
130,5
131,5
132,5
133,5
134,5
135,5
136,5
137,5
138,5
139,5
140,5
141,5
142,5
143,5
144,5
145,5
146,5
147,5
148,5
149,5
150,5
151,5
152,5
153,5
154,5
155,5
156,5
157,5
158,5
159,5
160,5
161,5
162,5
163,5
164,5
165,5
166,5
167,5
168,5
169,5
170,5
171,5
172,5
173,5
174,5
175,20
176,35
177,35
178,35
179,35
180,35
181,35
182,35
183,35
184,34
185,33
186,32
187,31
188,30
189,29
190,28
191,28
192,27
193,27
194,26
195,26
196,25
197,24
198,23
199,23
200,22
201,21
202,21
203,21
204,21
205,21
206,21
207,21
208,21
209,21
210,21
211,21
212,21
213,21
214,21
215,21
216,21
217,21
218,21
219,21
220,21
221,21
222,21
223,21
224,21
225,21
226,21
227,21
228,21
229,21
230,21
231,21
232,21
233,21
234,21
235,21
236,21
237,21
238,21
239,21
240,21
241,21
242,21
243,21
244,21
245,21
246,21
247,21
248,21
249,21
250,21
251,21
252,21
253,21
254,21
255,21
256,21
257,21
258,21
259,21
260,21
261,21
262,21
263,21
264,21
265,21
266,21
267,21
268,21
269,21
270,21
271,21
272,21
273,21
274,21
275,21
276,21
277,21
278,21
279,21
280,21
281,6
282,6
283,6
284,6
285,6
286,6
287,6
288,6
289,6
290,6
291,6
292,6
293,6
294,6
295,7
296,8
297,9
298,10
299,11
300,12
301,12
302,13
303,14
304,14
305,15
306,16
307,17
308,32
309,32
310,47
311,53
312,53
313,53
314,53
315,53
316,53
317,53
318,53
319,53
320,53
321,54
322,48
323,48
324,33
325,18
326,3
327,3
328,3
329,3
330,3
331,3
332,3
333,3
334,3
335,3
336,3
337,3
338,3
339,3
340,3
341,3
342,3
343,3
344,3
345,3
346,3
347,3
348,3
349,3
350,3
351,18
352,33
353,48
354,54
355,54
356,54
357,54
358,54
359,54
360,54
361,54
362,54
363,54
364,54
365,54
366,54
367,54
368,54
369,54
370,54
371,54
372,54
373,54
374,54
375,54
376,54
377,54
378,54
379,54
380,54
381,54
382,54
383,54
384,54
385,54
386,54
387,54
388,54
389,54
390,54
391,54
392,54
393,54
394,54
395,54
396,54
397,54
398,54
399,54
400,54
401,54
402,54
403,54
404,54
405,54
406,54
407,54
408,54
409,54
410,54
411,54
412,54
413,54
414,54
415,54
416,54
417,54
418,54
419,54
420,54
421,54
422,54
423,54
424,54
425,54
426,54
427,54
428,54
429,54
430,54
431,54
432,54
433,54
434,54
435,54
436,54
437,54
438,54
439,54
440,54
441,54
442,54
443,54
444,54
445,54
446,54
447,54
448,54
449,54
450,54
451,54
452,54
453,54
454,54
455,54
