timestep,location
0,21
1,21
2,36
3,36
4,36
5,36
6,36
7,36
8,36
9,36
10,36
11,36
12,36
13,36
14,36
15,36
16,36
17,36
18,36
19,36
20,36
21,36
22,36
23,36
24,36
25,36
26,36
27,36
28,36
29,36
30,36
31,36
32,36
33,36
34,36
35,36
36,36
37,36
38,36
39,36
40,36
41,36
42,36
43,36
44,36
45,36
46,36
47,36
48,36
49,36
50,36
51,36
52,36
53,36
54,36
55,36
56,36
57,36
58,36
59,36
60,36
61,36
62,36
63,36
64,36
65,36
66,36
67,36
68,36
69,36
70,36
71,36
72,36
73,36
74,36
75,36
76,36
77,36
78,36
79,36
80,36
81,36
82,36
83,36
84,36
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,36
101,36
102,36
103,36
104,36
105,36
106,36
107,36
108,36
109,36
110,36
111,36
112,36
113,36
114,36
115,36
116,36
117,36
118,36
119,36
120,36
121,36
122,36
123,36
124,36
125,36
126,36
127,36
128,36
129,36
130,36
131,37
132,38
133,39
134,40
135,41
136,42
137,43
138,44
139,45
140,46
141,47
142,53
143,53
144,53
145,53
146,53
147,53
148,53
149,53
150,53
151,53
152,53
153,53
154,53
155,53
156,53
157,53
158,53
159,53
160,53
161,53
162,53
163,53
164,53
165,53
166,53
167,53
168,53
169,53
170,53
171,53
172,53
173,53
174,53
175,53
176,53
177,53
178,53
179,53
180,53
181,53
182,53
183,53
184,53
185,53
186,53
187,53
188,53
189,53
190,53
191,53
192,53
193,53
194,53
195,53
196,53
197,53
198,53
199,53
200,53
201,53
202,53
203,53
204,53
205,53
206,53
207,53
208,53
209,53
210,53
211,53
212,53
213,53
214,53
215,53
216,53
217,53
218,53
219,53
220,53
221,53
222,53
223,53
224,53
225,53
226,53
227,53
228,53
229,53
230,53
231,53
232,53
233,53
234,53
235,53
236,53
237,53
238,53
239,53
240,53
241,53
242,53
243,53
244,53
245,53
246,53
247,53
248,53
249,53
250,53
251,53
252,53
253,53
254,53
255,53
256,53
257,53
258,53
259,53
260,53
261,53
262,53
263,53
264,53
265,53
266,53
267,53
268,53
269,53
270,53
271,53
272,53
273,53
274,53
275,53
276,52
277,51
278,51
279,51
280,51
281,51
282,51
283,51
284,45
285,30
286,15
287,15
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,15
333,15
334,30
335,45
336,51
337,51
338,51
339,51
340,51
341,51
342,51
343,51
344,51
345,51
346,51
347,51
348,51
349,51
350,51
351,51
352,51
353,51
354,51
355,51
356,51
357,51
358,51
359,51
360,51
361,51
362,51
363,51
364,51
365,51
366,51
367,51
368,51
369,51
370,51
371,51
372,51
373,51
374,51
375,51
376,51
377,51
378,51
379,51
380,51
381,51
382,51
383,51
384,51
385,51
386,51
387,51
388,51
389,51
390,51
391,51
392,51
393,51
394,51
395,51
396,51
397,51
398,51
399,51
400,51
401,51
402,51
403,51
404,51
405,51
406,51
407,51
408,51
409,51
410,51
411,51
412,51
413,51
414,51
415,51
416,51
417,51
418,51
419,51
420,51
421,51
422,51
423,51
424,51
425,51
426,51
427,51
428,51
429,51
430,51
431,51
432,51
433,51
434,51
435,51
436,51
437,51
438,51
439,51
440,51
441,51
442,51
443,51
444,51
445,51
446,51
447,51
448,51
449,51
450,51
451,51
452,51
453,51
454,51
455,51
456,51
457,51
458,51
459,51
460,51
461,51
462,51
463,51
464,51
