timestep,location
682,35
683,34
684,33
685,33
686,33
687,33
688,32
689,32
690,31
691,31
692,30
693,29
694,29
695,28
696,27
697,26
698,26
699,26
700,26
701,26
702,26
703,25
704,25
705,25
706,25
707,25
708,26
709,26
710,26
711,26
712,27
713,28
714,28
715,28
716,28
717,28
718,27
719,27
720,26
721,26
722,25
723,10
724,10
725,10
726,10
727,10
728,10
729,25
730,25
731,40
732,40
733,40
734,40
735,40
736,40
737,40
738,40
739,40
740,40
741,40
742,40
743,40
744,40
745,40
746,40
747,40
748,40
749,40
750,40
751,40
752,40
753,40
754,40
755,40
756,40
757,40
758,40
759,40
760,40
761,40
762,40
763,40
764,40
765,40
766,40
767,40
768,39
769,38
770,37
771,37
772,37
773,36
774,36
775,36
776,36
777,36
778,36
779,36
780,36
781,36
782,36
783,37
784,37
785,37
786,37
787,38
788,39
789,40
790,40
791,40
792,41
793,41
794,42
795,42
796,42
797,43
798,43
799,43
800,43
801,43
802,43
803,44
804,45
805,45
806,46
807,47
808,48
809,47
810,47
811,47
812,53
813,53
814,53
815,53
816,53
817,53
818,53
819,53
820,53
821,47
822,47
823,46
824,45
825,44
826,44
827,43
828,43
829,42
830,42
831,42
832,42
833,42
834,42
835,41
836,40
837,40
838,40
839,39
840,39
841,39
842,39
843,39
844,39
845,39
846,38
847,38
848,38
849,37
850,36
851,36
852,36
853,36
854,36
855,36
856,36
857,36
858,36
859,36
860,36
861,36
862,36
863,36
864,36
865,36
866,36
867,36
868,36
869,36
870,36
871,36
872,36
873,36
874,36
875,36
876,36
877,37
878,37
879,37
880,38
881,38
882,39
883,40
884,40
885,41
886,41
887,42
888,42
889,42
890,42
891,42
892,42
893,41
894,41
895,41
896,40
897,40
898,40
899,40
900,25
901,10
902,10
903,10
904,10
905,10
906,10
907,10
908,10
909,10
910,10
911,10
912,10
913,10
914,10
915,10
916,10
917,10
918,10
919,10
920,9
921,9
922,9
923,9
924,9
925,9
926,9
927,9
928,9
929,10
930,10
931,10
932,10
933,10
934,10
935,9
936,9
937,8
938,8
939,23
940,23
941,23
942,38
943,38
944,38
945,38
946,38
947,38
948,38
949,38
950,38
951,38
952,38
953,38
954,38
955,38
956,38
957,38
958,38
959,38
960,38
961,38
962,38
963,38
964,38
965,38
966,38
967,38
968,38
969,38
970,38
971,38
972,38
973,38
974,38
975,38
976,38
977,38
978,23
979,23
980,23
981,23
982,23
983,8
984,8
985,8
986,8
987,8
988,8
989,8
990,8
991,8
992,8
993,8
994,8
995,8
996,8
997,8
998,8
999,8
1000,8
1001,8
1002,8
1003,8
1004,8
1005,8
1006,9
1007,10
1008,11
1009,12
1010,13
1011,14
1012,14
1013,14
1014,14
1015,13
1016,12
1017,12
1018,13
1019,13
1020,13
1021,13
1022,14
1023,15
1024,15
1025,16
1026,17
1027,18
1028,18
1029,18
1030,18
1031,19
1032,19
1033,19
1034,18
1035,17
1036,16
1037,15
1038,15
1039,15
1040,14
1041,14
1042,13
1043,13
1044,13
1045,12
1046,12
1047,11
1048,11
1049,11
1050,10
1051,10
1052,9
1053,8
1054,8
1055,7
1056,6
1057,6
1058,6
1059,6
1060,6
1061,6
1062,6
1063,6
1064,6
1065,6
1066,6
1067,6
1068,6
1069,6
1070,6
1071,6
1072,6
1073,7
1074,7
1075,7
1076,7
1077,7
1078,22
1079,37
1080,37
1081,37
1082,38
1083,38
1084,39
1085,40
1086,25
1087,25
1088,10
1089,10
1090,10
1091,10
1092,10
1093,10
1094,10
1095,10
1096,25
1097,40
1098,40
1099,40
1100,40
1101,40
1102,40
1103,40
1104,40
1105,40
1106,40
1107,40
1108,39
1109,39
1110,40
1111,40
1112,40
1113,40
1114,41
1115,41
1116,41
1117,42
1118,43
1119,44
1120,45
1121,45
1122,46
1123,47
1124,48
1125,48
1126,48
1127,48
1128,48
1129,48
1130,48
1131,48
1132,48
1133,48
1134,48
1135,48
1136,48
1137,48
1138,48
1139,48
1140,48
1141,48
1142,48
1143,48
1144,48
1145,48
1146,48
1147,48
1148,48
1149,48
1150,48
1151,48
1152,48
1153,48
1154,48
1155,48
1156,48
1157,48
1158,48
1159,48
1160,47
1161,47
1162,47
1163,48
1164,48
1165,47
1166,47
1167,32
1168,17
1169,17
1170,17
1171,17
1172,17
1173,17
1174,2
1175,2
1176,2
1177,2
1178,2
1179,2
1180,2
1181,3
1182,4
1183,3
1184,3
1185,2
1186,2
1187,3
1188,3
1189,3
1190,4
1191,4
1192,5
1193,5
1194,5
1195,5
1196,5
1197,5
1198,5
1199,5
1200,5
1201,5
1202,5
1203,5
1204,5
1205,5
1206,5
1207,5
1208,5
1209,5
1210,5
1211,5
1212,5
1213,5
1214,5
1215,5
1216,5
1217,5
1218,5
1219,5
1220,5
1221,5
1222,5
1223,5
1224,5
1225,5
1226,5
1227,5
1228,5
1229,5
1230,5
1231,5
1232,5
1233,5
1234,5
1235,5
1236,5
1237,5
1238,5
1239,5
1240,5
1241,5
1242,5
1243,5
1244,5
1245,5
1246,5
1247,5
1248,5
1249,5
1250,5
1251,5
1252,5
1253,5
1254,5
1255,5
1256,5
1257,5
1258,5
1259,5
1260,5
1261,5
1262,5
1263,5
1264,5
1265,5
1266,5
1267,5
1268,4
1269,4
1270,3
1271,2
1272,2
1273,1
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,1
1282,1
1283,1
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,1
1291,1
1292,1
1293,1
1294,1
1295,1
1296,16
1297,16
1298,16
1299,31
1300,16
1301,1
1302,1
1303,1
1304,1
1305,2
1306,2
1307,3
1308,4
1309,5
1310,5
1311,5
1312,5
1313,5
1314,5
1315,5
1316,5
1317,5
1318,5
1319,5
1320,5
1321,5
1322,5
1323,5
1324,5
1325,5
1326,5
1327,5
1328,5
1329,5
1330,5
1331,5
1332,5
1333,5
1334,5
1335,5
1336,5
1337,5
1338,5
1339,5
1340,5
1341,5
1342,5
1343,5
1344,5
1345,5
1346,5
1347,5
1348,5
1349,5
1350,5
1351,5
1352,5
1353,5
1354,5
1355,5
1356,5
1357,5
1358,5
1359,5
1360,5
1361,5
1362,5
1363,5
1364,5
1365,5
1366,5
1367,5
1368,5
1369,5
1370,5
1371,5
1372,5
1373,5
1374,5
1375,5
1376,5
1377,5
1378,5
1379,5
1380,5
1381,5
1382,5
1383,5
1384,5
1385,5
1386,5
1387,5
1388,5
1389,5
1390,5
1391,5
1392,5
1393,5
1394,5
1395,5
1396,5
1397,5
1398,5
1399,5
1400,5
1401,5
1402,5
1403,5
1404,5
1405,5
1406,5
1407,5
1408,5
1409,5
1410,5
1411,5
1412,5
1413,5
1414,5
1415,5
1416,5
1417,5
1418,5
1419,5
1420,5
1421,5
1422,5
1423,5
1424,5
1425,5
1426,5
1427,5
1428,5
1429,5
1430,5
1431,5
1432,5
1433,5
1434,5
1435,5
1436,5
1437,5
1438,5
1439,5
1440,5
1441,5
1442,5
1443,5
1444,5
1445,5
1446,5
1447,5
1448,5
1449,5
1450,5
1451,5
1452,5
1453,5
1454,5
1455,5
1456,5
1457,5
1458,5
1459,5
1460,5
1461,5
1462,5
1463,5
1464,5
1465,5
1466,5
1467,5
1468,5
1469,5
1470,5
1471,5
1472,5
1473,5
1474,5
1475,5
1476,5
1477,4
1478,4
1479,4
1480,4
1481,4
1482,4
1483,4
1484,4
1485,19
1486,19
1487,34
1488,34
1489,34
1490,34
1491,34
1492,34
1493,34
1494,34
1495,34
1496,34
1497,19
1498,4
1499,4
1500,3
1501,2
1502,1
1503,1
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,15
1526,15
1527,15
1528,15
1529,15
1530,30
1531,30
1532,30
1533,45
1534,45
1535,51
1536,51
1537,51
1538,51
1539,51
1540,51
1541,51
1542,51
1543,51
1544,51
1545,51
1546,51
1547,51
1548,51
1549,51
1550,51
1551,51
1552,51
1553,51
1554,51
1555,51
1556,51
1557,45
1558,30
1559,15
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,15
1570,15
1571,15
1572,15
1573,30
1574,45
1575,45
1576,45
1577,44
1578,45
1579,45
1580,44
1581,44
1582,43
1583,43
1584,43
1585,43
1586,43
1587,44
1588,45
1589,46
1590,46
1591,46
1592,31
1593,31
1594,16
1595,1
1596,1
1597,1
1598,1
1599,1
1600,1
1601,1
1602,2
1603,2
1604,3
1605,2
1606,2
1607,2
1608,2
1609,1
1610,0
1611,1
1612,2
1613,2
1614,2
1615,17
1616,17
1617,32
1618,47
1619,47
1620,47
1621,53
1622,53
1623,53
1624,53
1625,54
1626,54
1627,54
1628,54
1629,54
1630,54
1631,48
1632,33
1633,33
1634,32
1635,31
1636,30
1637,29
1638,29
1639,28
1640,28
1641,28
1642,28
1643,27
1644,27
1645,26
1646,25
1647,24
1648,24
1649,23
1650,22
1651,22
1652,22
1653,22
1654,22
1655,21
1656,21
1657,21
1658,21
1659,21
1660,21
1661,21
1662,21
1663,21
1664,21
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,36
1674,36
1675,36
1676,36
1677,36
1678,21
1679,21
1680,36
1681,36
1682,37
1683,38
1684,39
1685,39
1686,24
1687,24
1688,39
1689,39
1690,40
1691,40
1692,40
1693,41
1694,41
1695,42
1696,42
1697,27
1698,27
1699,12
1700,11
1701,11
1702,11
1703,11
1704,11
1705,11
1706,10
1707,10
1708,10
1709,9
1710,9
1711,9
1712,9
1713,9
1714,8
1715,8
1716,8
1717,8
1718,8
1719,8
1720,8
1721,8
1722,7
1723,6
1724,6
1725,6
1726,6
1727,6
1728,6
1729,6
1730,6
1731,6
1732,6
1733,6
1734,6
1735,6
1736,6
1737,6
1738,6
1739,6
1740,6
1741,6
1742,6
1743,6
1744,7
1745,8
1746,8
1747,8
1748,8
1749,9
1750,10
1751,11
1752,11
1753,12
1754,13
1755,13
1756,13
1757,13
1758,14
1759,15
1760,16
1761,16
1762,16
1763,17
1764,18
1765,18
1766,18
1767,18
1768,19
1769,19
1770,19
1771,19
1772,4
1773,4
1774,5
1775,5
1776,5
1777,5
1778,5
1779,5
1780,5
1781,5
1782,5
1783,5
1784,5
1785,5
1786,5
1787,5
1788,5
1789,5
1790,5
1791,4
1792,3
1793,2
1794,2
1795,1
1796,1
1797,1
1798,1
1799,0
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,0
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,0
1814,0
1815,0
1816,0
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,0
1825,0
1826,0
1827,0
1828,0
1829,15
1830,15
1831,15
1832,30
1833,30
1834,45
1835,45
1836,45
1837,45
1838,51
1839,51
1840,51
1841,51
1842,51
1843,51
1844,51
1845,51
1846,51
1847,51
1848,51
1849,51
1850,51
1851,51
1852,51
1853,51
1854,51
1855,51
1856,51
1857,45
1858,51
1859,51
1860,51
1861,51
1862,51
1863,51
1864,51
1865,51
1866,51
1867,51
1868,51
1869,51
1870,51
1871,52
1872,53
1873,53
1874,54
1875,54
1876,54
1877,54
1878,54
1879,54
1880,53
1881,52
1882,52
1883,51
1884,51
1885,51
1886,51
1887,51
1888,51
1889,51
1890,51
1891,51
1892,51
1893,51
1894,51
1895,51
1896,45
1897,30
1898,30
1899,30
1900,31
1901,32
1902,33
1903,34
1904,35
1905,35
1906,35
1907,35
1908,35
1909,35
1910,35
1911,35
1912,35
1913,35
1914,35
1915,35
1916,35
1917,35
1918,35
1919,35
1920,35
1921,35
1922,35
1923,35
1924,35
1925,35
1926,35
1927,35
1928,35
1929,35
1930,35
1931,35
1932,35
1933,35
1934,35
1935,35
1936,35
1937,35
1938,35
1939,20
1940,5
1941,5
1942,5
1943,5
1944,5
1945,5
1946,5
1947,5
1948,5
1949,5
1950,5
1951,5
1952,5
1953,5
1954,5
1955,5
1956,5
1957,5
1958,5
1959,5
1960,5
1961,5
1962,5
1963,5
1964,5
1965,5
1966,5
1967,5
1968,5
1969,5
1970,5
1971,5
1972,5
1973,5
1974,5
1975,5
1976,5
1977,5
1978,5
1979,5
1980,5
1981,5
1982,5
1983,5
1984,5
1985,5
1986,5
1987,5
1988,5
1989,5
1990,5
1991,5
1992,5
1993,5
1994,5
1995,5
1996,5
1997,5
1998,5
1999,5
