timestep,location
0,6
1,6
2,6
3,6
4,7
5,8
6,8
7,8
8,8
9,9
10,10
11,11
12,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,12
22,11
23,10
24,10
25,10
26,25
27,40
28,40
29,40
30,40
31,40
32,40
33,40
34,40
35,40
36,41
37,42
38,42
39,42
40,42
41,42
42,42
43,42
44,42
45,42
46,42
47,42
48,42
49,42
50,42
51,42
52,42
53,42
54,42
55,42
56,42
57,42
58,42
59,42
60,42
61,42
62,42
63,42
64,42
65,42
66,42
67,42
68,42
69,42
70,42
71,42
72,42
73,43
74,44
75,44
76,44
77,44
78,44
79,44
80,44
81,44
82,44
83,44
84,44
85,44
86,44
87,44
88,44
89,44
90,44
91,45
92,46
93,46
94,46
95,46
96,47
97,47
98,32
99,17
100,17
101,2
102,2
103,2
104,2
105,2
106,3
107,3
108,4
109,4
110,4
111,4
112,4
113,5
114,5
115,5
116,5
117,20
118,20
119,20
120,35
121,35
122,35
123,35
124,35
125,35
126,35
127,35
128,35
129,35
130,35
131,35
132,35
133,35
134,35
135,35
136,35
137,35
138,35
139,35
140,35
141,35
142,35
143,35
144,35
145,35
146,35
147,35
148,35
149,35
150,35
151,35
152,35
153,35
154,35
155,35
156,35
157,35
158,35
159,35
160,35
161,35
162,35
163,35
164,35
165,35
166,35
167,35
168,35
169,35
170,35
171,35
172,35
173,35
174,35
175,35
176,35
177,35
178,35
179,35
180,34
181,34
182,34
183,34
184,34
185,34
186,34
187,34
188,34
189,34
190,34
191,34
192,34
193,34
194,34
195,34
196,34
197,34
198,34
199,34
200,34
201,34
202,34
203,34
204,34
205,34
206,34
207,34
208,34
209,35
210,35
211,35
212,35
213,35
214,35
215,35
216,35
217,35
218,35
219,35
220,35
221,35
222,35
223,35
224,35
225,35
226,35
227,35
228,35
229,35
230,35
231,35
232,35
233,35
234,35
235,35
236,35
237,35
238,35
239,35
240,35
241,35
242,35
243,35
244,35
245,35
246,35
247,35
248,35
249,35
250,35
251,35
252,35
253,35
254,35
255,35
256,35
257,35
258,35
259,35
260,35
261,35
262,35
263,35
264,20
265,5
266,5
267,5
268,5
269,5
270,5
271,5
272,5
273,5
274,5
275,5
276,5
277,5
278,5
279,5
280,5
281,5
282,5
283,5
284,5
285,5
286,5
287,5
288,5
289,4
290,4
291,4
292,4
293,4
294,4
295,4
296,4
297,4
298,4
299,4
300,4
301,4
302,4
303,4
304,4
305,4
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,4
314,4
315,4
316,4
317,4
318,4
319,4
320,4
321,4
322,4
323,4
324,4
325,4
326,5
327,5
328,5
329,5
330,5
331,5
332,5
333,5
334,5
335,5
336,5
337,5
338,5
339,5
340,5
341,5
342,5
343,5
344,20
345,20
346,35
347,35
348,35
349,35
350,35
351,35
352,35
353,35
354,35
355,35
356,35
357,35
358,20
359,20
360,20
361,5
362,5
363,5
364,5
365,5
366,5
367,5
368,5
369,5
370,5
371,5
372,5
373,5
374,5
375,20
376,20
377,35
378,35
379,35
380,35
381,35
382,35
383,35
384,35
385,35
386,35
387,35
388,35
389,35
390,35
391,35
392,35
393,35
394,35
395,35
396,35
397,35
398,35
399,35
400,35
401,35
402,35
403,35
404,35
405,35
406,35
407,35
408,35
409,35
410,35
411,35
412,35
413,35
414,35
415,35
416,35
417,35
418,35
419,35
420,35
421,35
422,35
423,35
424,35
425,35
426,35
427,35
428,35
429,35
430,20
431,5
432,5
433,5
434,5
435,5
436,5
437,5
438,5
439,5
440,5
441,5
442,5
443,5
444,5
445,5
446,5
447,5
448,5
449,5
450,5
451,5
452,5
453,5
454,5
455,5
456,5
457,5
458,5
459,5
460,5
461,5
462,5
463,5
464,5
465,5
466,5
467,5
468,5
469,20
470,35
471,35
472,35
473,35
474,35
475,35
476,35
477,34
478,34
479,34
480,33
481,33
482,33
483,18
484,18
485,3
486,4
487,5
488,5
489,5
490,5
491,5
492,5
493,5
494,5
495,5
496,5
497,5
498,5
499,5
500,5
501,5
502,5
503,5
504,5
505,5
506,5
507,5
508,5
509,5
510,5
511,5
512,5
513,5
514,5
515,5
516,5
517,5
518,5
519,5
520,5
521,5
522,5
523,5
524,5
525,5
526,5
527,5
528,5
529,5
530,5
531,5
532,5
533,5
534,5
535,5
536,5
537,5
538,5
539,5
540,5
541,5
542,5
543,5
544,5
545,5
546,5
547,5
548,5
549,5
550,5
551,5
552,5
553,5
554,5
555,5
556,5
557,5
558,5
559,5
560,5
561,5
562,5
563,5
564,5
565,5
566,5
567,5
568,5
569,5
570,5
571,5
572,5
573,5
574,5
575,5
576,5
577,5
578,5
579,5
580,5
581,5
582,5
583,5
584,5
585,5
586,5
587,5
588,5
589,5
590,5
591,5
592,5
593,5
594,5
595,5
596,5
597,5
598,5
599,4
600,4
601,3
602,2
603,2
604,1
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,15
613,15
614,30
615,30
616,29
617,28
618,28
619,13
620,13
621,13
622,13
623,13
624,13
625,13
626,13
627,13
628,13
629,13
630,13
631,13
632,13
633,13
634,13
635,13
636,13
637,13
638,13
639,13
640,13
641,13
642,13
643,13
644,13
645,13
646,13
647,13
648,13
649,13
650,13
651,13
652,13
653,13
654,13
655,13
656,13
657,13
658,13
659,13
660,13
661,13
662,13
663,13
664,13
665,13
666,13
667,13
668,13
669,12
670,12
671,12
672,12
673,11
674,10
675,10
676,10
677,10
678,10
679,10
680,9
681,9
