timestep,location
456,5
457,5
458,5
459,5
460,5
461,5
462,5
463,5
464,5
465,5
466,4
467,3
468,2
469,1
470,0
471,15
472,30
473,45
474,44
475,29
476,14
477,14
478,29
479,44
480,44
481,44
482,44
483,44
484,44
485,45
486,30
487,31
488,32
489,32
490,17
491,2
492,2
493,2
494,1
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,0
504,0
505,0
506,0
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,1
518,1
519,1
520,2
521,3
522,3
523,4
524,5
525,5
526,5
527,5
528,5
529,5
530,5
531,5
532,5
533,5
534,5
535,5
536,5
537,5
538,20
539,35
540,35
541,35
542,34
543,34
544,34
545,34
546,34
547,34
548,34
549,34
550,33
551,48
552,54
553,54
554,54
555,54
556,54
557,54
558,54
559,54
560,54
561,54
562,54
563,54
564,54
565,54
566,54
567,54
568,54
569,54
570,54
571,54
572,54
573,54
574,54
575,54
576,54
577,54
578,54
579,54
580,54
581,54
582,54
583,54
584,54
585,54
586,54
587,54
588,54
589,54
590,54
591,53
592,52
593,51
594,51
595,51
596,51
597,51
598,51
599,51
600,51
601,51
602,51
603,51
604,51
605,51
606,51
607,51
608,51
609,51
610,51
611,51
612,51
613,51
614,51
615,51
616,51
617,51
618,51
619,51
620,51
621,45
622,30
623,15
624,15
625,0
626,0
627,0
628,1
629,1
630,2
631,2
632,3
633,3
634,4
635,5
636,5
637,5
638,5
639,5
640,5
641,5
642,5
643,5
644,5
645,5
646,5
647,5
648,5
649,5
650,20
651,20
652,20
653,20
654,20
655,20
656,20
657,20
658,20
659,20
660,20
661,20
662,20
663,20
664,20
665,20
666,20
667,20
668,20
669,5
670,5
671,5
672,5
673,5
674,5
675,4
676,3
677,3
678,18
679,18
680,18
681,17
682,2
683,2
684,2
685,2
686,2
687,2
688,2
689,2
690,2
691,2
692,2
693,3
694,4
695,4
696,19
697,34
698,34
699,34
700,35
701,35
702,35
703,20
704,19
705,34
706,35
707,35
708,35
709,35
710,35
711,35
712,35
713,35
714,35
715,35
716,20
717,5
718,5
719,5
720,5
721,5
722,5
723,5
724,5
725,5
726,5
727,5
728,5
729,5
730,20
731,35
732,35
733,35
734,35
735,35
736,35
737,35
738,35
739,34
740,33
741,18
742,3
743,3
744,3
745,3
746,18
747,33
748,33
749,33
750,34
751,35
752,35
753,20
754,5
755,5
756,5
757,5
758,5
759,20
760,20
761,35
762,20
763,20
764,5
765,5
766,5
767,5
768,5
769,5
770,4
771,3
772,2
773,1
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,1
806,2
807,2
808,2
809,1
810,16
811,31
812,46
813,52
814,52
815,52
816,52
817,52
818,52
819,52
820,52
821,52
822,52
823,52
824,52
825,52
826,52
827,52
828,52
829,52
830,52
831,52
832,52
833,52
834,53
835,53
836,47
837,32
838,32
839,33
840,34
841,35
842,35
843,35
844,35
845,35
846,35
847,35
848,35
849,35
850,35
851,35
852,35
853,35
854,35
855,35
856,35
857,35
858,35
859,35
860,35
861,35
862,35
863,35
864,35
865,35
866,35
867,35
868,35
869,35
870,35
871,35
872,35
873,35
874,35
875,35
876,35
877,35
878,35
879,35
880,35
881,35
882,35
883,35
884,35
885,35
886,35
887,35
888,35
889,35
890,35
891,35
892,35
893,35
894,35
895,35
896,35
897,35
898,35
899,35
900,35
901,35
902,35
903,35
904,35
905,35
906,35
907,35
908,35
909,35
910,35
911,35
912,35
913,35
914,35
915,35
916,35
917,20
918,20
919,5
920,5
921,4
922,4
923,5
924,5
925,5
926,5
927,5
928,5
929,5
930,5
931,5
932,5
933,5
934,20
935,5
936,5
937,5
938,5
939,5
940,5
941,5
942,5
943,4
944,3
945,2
946,1
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,1
985,2
986,3
987,4
988,5
989,5
990,5
991,5
992,5
993,20
994,20
995,35
996,35
997,34
998,33
999,32
1000,32
1001,17
1002,16
1003,15
1004,14
1005,13
1006,12
1007,11
1008,10
1009,10
1010,10
1011,10
1012,10
1013,10
1014,10
1015,9
1016,8
1017,7
1018,6
1019,21
1020,36
1021,36
1022,36
1023,36
1024,36
1025,36
1026,36
1027,36
1028,36
1029,36
1030,36
1031,36
1032,36
1033,36
1034,36
1035,36
1036,36
1037,37
1038,38
1039,38
1040,38
1041,39
1042,39
1043,39
1044,39
1045,39
1046,40
1047,41
1048,42
1049,43
1050,44
1051,44
1052,45
1053,46
1054,47
1055,48
1056,48
1057,48
1058,48
1059,48
1060,48
1061,48
1062,48
1063,48
1064,48
1065,48
1066,48
1067,48
1068,48
1069,48
1070,48
1071,48
1072,48
1073,48
1074,48
1075,47
1076,46
1077,46
1078,46
1079,31
1080,16
1081,1
1082,1
1083,1
1084,1
1085,1
1086,1
1087,1
1088,1
1089,1
1090,1
1091,1
1092,1
1093,1
1094,2
1095,17
1096,32
1097,47
1098,47
1099,47
1100,48
1101,33
1102,18
1103,3
1104,2
1105,1
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,1
1114,2
1115,3
1116,4
1117,5
1118,5
1119,5
1120,5
1121,5
1122,5
1123,5
1124,5
1125,5
1126,5
1127,5
1128,5
1129,5
1130,5
1131,5
1132,5
1133,5
1134,5
1135,5
1136,5
1137,5
1138,4
1139,3
1140,2
1141,2
1142,17
1143,32
1144,47
1145,48
1146,48
1147,48
1148,48
1149,48
1150,48
1151,48
1152,48
1153,48
1154,48
1155,33
1156,18
1157,3
1158,3
1159,3
1160,3
1161,3
1162,3
1163,2
1164,1
1165,1
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,15
1215,30
1216,45
1217,51
1218,51
1219,51
1220,51
1221,51
1222,51
1223,51
1224,51
1225,51
1226,51
1227,51
1228,51
1229,51
1230,51
1231,51
1232,51
1233,51
1234,51
1235,51
1236,51
1237,51
1238,51
1239,51
1240,51
1241,51
1242,51
1243,51
1244,51
1245,51
1246,51
1247,51
1248,51
1249,51
1250,51
1251,51
1252,51
1253,51
1254,51
1255,51
1256,45
1257,44
1258,43
1259,42
1260,41
1261,40
1262,39
1263,38
1264,23
1265,8
1266,8
1267,8
1268,23
1269,22
1270,21
1271,21
1272,21
1273,6
1274,6
1275,6
1276,6
1277,6
1278,6
1279,6
1280,6
1281,6
1282,6
1283,6
1284,6
1285,6
1286,6
1287,6
1288,6
1289,6
1290,6
1291,21
1292,36
1293,36
1294,36
1295,36
1296,36
1297,21
1298,21
1299,21
1300,36
1301,21
1302,21
1303,36
1304,36
1305,36
1306,36
1307,36
1308,36
1309,36
1310,36
1311,36
1312,36
1313,36
1314,36
1315,21
1316,6
1317,6
1318,6
1319,6
1320,6
1321,6
1322,6
1323,6
1324,7
1325,8
1326,9
1327,10
1328,11
1329,12
1330,11
1331,10
1332,9
1333,8
1334,7
1335,6
1336,6
1337,6
1338,6
1339,6
1340,6
1341,6
1342,6
1343,6
1344,6
1345,6
1346,6
1347,6
1348,6
1349,6
1350,6
1351,6
1352,6
1353,6
1354,6
1355,6
1356,6
1357,6
1358,6
1359,6
1360,6
1361,6
1362,6
1363,6
1364,6
1365,6
1366,21
1367,21
1368,36
1369,36
1370,36
1371,36
1372,36
1373,36
1374,36
1375,36
1376,36
1377,36
1378,36
1379,36
1380,36
1381,36
1382,36
1383,36
1384,36
1385,36
1386,36
1387,36
1388,36
1389,36
1390,36
1391,36
1392,36
1393,36
1394,36
1395,36
1396,36
1397,36
1398,36
1399,36
1400,36
1401,36
1402,36
1403,36
1404,37
1405,37
1406,36
1407,36
1408,36
1409,36
1410,36
1411,36
1412,36
1413,36
1414,36
1415,36
1416,36
1417,36
1418,36
1419,36
1420,36
1421,36
1422,36
1423,36
1424,36
1425,36
1426,36
1427,36
1428,36
1429,36
1430,36
1431,36
1432,36
1433,36
1434,36
1435,36
1436,36
1437,36
1438,36
1439,36
1440,37
1441,38
1442,38
1443,39
1444,39
1445,39
1446,38
1447,37
1448,36
1449,36
1450,36
1451,36
1452,36
1453,36
1454,36
1455,36
1456,36
1457,36
1458,36
1459,36
1460,36
1461,36
1462,36
1463,36
1464,36
1465,36
1466,36
1467,21
1468,6
1469,6
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,21
1478,36
1479,36
1480,36
1481,36
1482,36
1483,36
1484,36
1485,36
1486,36
1487,36
1488,36
1489,36
1490,36
1491,36
1492,36
1493,36
1494,36
1495,36
1496,36
1497,36
1498,36
1499,36
1500,36
1501,36
1502,36
1503,36
1504,36
1505,36
1506,36
1507,36
1508,36
1509,36
1510,36
1511,36
1512,36
1513,37
1514,38
1515,38
1516,38
1517,39
1518,40
1519,41
1520,42
1521,43
1522,44
1523,43
1524,42
1525,41
1526,40
1527,39
1528,38
1529,38
1530,38
1531,37
1532,36
1533,21
1534,21
1535,6
1536,6
1537,6
1538,6
1539,6
1540,6
1541,6
1542,7
1543,8
1544,9
1545,9
1546,10
1547,11
1548,12
1549,12
1550,13
1551,13
1552,14
1553,15
1554,16
1555,17
1556,18
1557,19
1558,20
1559,20
1560,20
1561,20
1562,20
1563,20
1564,20
1565,20
1566,20
1567,20
1568,20
1569,20
1570,20
1571,20
1572,20
1573,20
1574,20
1575,20
1576,20
1577,5
1578,5
1579,5
1580,5
1581,5
1582,5
1583,5
1584,20
1585,20
1586,20
1587,20
1588,20
1589,20
1590,20
1591,20
1592,20
1593,20
1594,20
1595,20
1596,20
1597,35
1598,35
1599,35
1600,35
1601,35
1602,35
1603,35
1604,35
1605,35
1606,35
1607,35
1608,35
1609,35
1610,35
1611,35
1612,35
1613,35
1614,35
1615,35
1616,35
1617,35
1618,35
1619,35
1620,35
1621,35
1622,35
1623,35
1624,35
1625,35
1626,35
1627,34
1628,33
1629,32
1630,17
1631,2
1632,2
1633,2
1634,2
1635,2
1636,2
1637,2
1638,2
1639,2
1640,2
1641,2
1642,2
1643,2
1644,2
1645,2
1646,2
1647,2
1648,2
1649,2
1650,2
1651,2
1652,2
1653,2
1654,1
1655,1
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,1
1667,1
1668,2
1669,3
1670,3
1671,3
1672,4
1673,5
1674,5
1675,5
1676,5
1677,5
1678,5
1679,5
1680,5
1681,5
1682,5
1683,5
1684,5
1685,5
1686,5
1687,5
1688,5
1689,5
1690,5
1691,5
1692,5
1693,5
1694,5
1695,5
1696,5
1697,5
1698,5
1699,5
1700,5
1701,5
1702,5
1703,5
1704,5
1705,5
1706,5
1707,4
1708,19
1709,19
1710,19
1711,4
1712,4
1713,4
1714,4
1715,4
1716,4
1717,4
1718,4
1719,4
1720,4
1721,4
1722,4
1723,4
1724,4
1725,4
1726,4
1727,4
1728,5
1729,5
1730,5
1731,5
1732,5
1733,5
1734,5
1735,5
1736,20
1737,20
1738,20
1739,20
1740,20
1741,20
1742,20
1743,20
1744,20
1745,20
1746,20
1747,20
1748,20
1749,20
1750,20
1751,20
1752,20
1753,20
1754,20
1755,20
1756,20
1757,20
1758,5
1759,5
1760,5
1761,4
1762,3
1763,2
1764,1
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,0
1775,0
1776,0
1777,0
1778,0
1779,0
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,0
1789,0
1790,0
1791,0
1792,15
1793,30
1794,30
1795,30
1796,45
1797,51
1798,51
1799,51
1800,51
1801,51
1802,51
1803,51
1804,51
1805,51
1806,51
1807,51
1808,51
1809,51
1810,51
1811,51
1812,51
1813,51
1814,51
1815,51
1816,51
1817,51
1818,51
1819,51
1820,51
1821,51
1822,51
1823,52
1824,53
1825,54
1826,54
1827,54
1828,54
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,54
1836,54
1837,54
1838,54
1839,54
1840,54
1841,48
1842,33
1843,18
1844,3
1845,3
1846,4
1847,4
1848,5
1849,5
1850,5
1851,5
1852,5
1853,5
1854,5
1855,5
1856,5
1857,5
1858,5
1859,5
1860,5
1861,5
1862,5
1863,5
1864,4
1865,4
1866,19
1867,19
1868,34
1869,34
1870,33
1871,32
1872,31
1873,31
1874,30
1875,29
1876,28
1877,27
1878,26
1879,25
1880,24
1881,23
1882,38
1883,38
1884,38
1885,39
1886,40
1887,40
1888,41
1889,42
1890,43
1891,44
1892,44
1893,45
1894,46
1895,46
1896,46
1897,47
1898,48
1899,48
1900,48
1901,48
1902,48
1903,48
1904,33
1905,33
1906,18
1907,3
1908,4
1909,5
1910,5
1911,5
1912,4
1913,3
1914,2
1915,1
1916,0
1917,0
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,0
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
