timestep,location
0,6
1,6
2,6
3,6
4,21
5,36
6,36
7,36
8,36
9,36
10,36
11,36
12,36
13,36
14,36
15,36
16,36
17,36
18,36
19,36
20,36
21,36
22,36
23,36
24,36
25,36
26,36
27,36
28,36
29,36
30,36
31,36
32,36
33,36
34,36
35,36
36,36
37,36
38,36
39,36
40,36
41,36
42,36
43,36
44,36
45,36
46,36
47,36
48,36
49,36
50,36
51,36
52,36
53,36
54,36
55,36
56,36
57,37
58,37
59,37
60,38
61,39
62,40
63,41
64,42
65,43
66,44
67,45
68,46
69,47
70,48
71,48
72,48
73,48
74,48
75,48
76,48
77,48
78,54
79,54
80,54
81,53
82,53
83,53
84,53
85,53
86,53
87,53
88,53
89,53
90,53
91,53
92,53
93,53
94,53
95,53
96,53
97,53
98,53
99,53
100,53
101,53
102,53
103,53
104,53
105,53
106,53
107,53
108,53
109,53
110,53
111,53
112,53
113,53
114,52
115,51
116,51
117,51
118,51
119,51
120,51
121,51
122,51
123,52
124,53
125,54
126,54
127,54
128,54
129,54
130,54
131,54
132,54
133,54
134,54
135,54
136,54
137,54
138,54
139,54
140,54
141,54
142,54
143,54
144,54
145,54
146,54
147,54
148,54
149,54
150,54
151,54
152,54
153,53
154,47
155,32
156,32
157,17
158,2
159,2
160,2
161,2
162,2
163,2
164,2
165,2
166,2
167,2
168,2
169,2
170,2
171,2
172,2
173,2
174,2
175,2
176,2
177,2
178,2
179,2
180,2
181,2
182,17
183,32
184,33
185,33
186,34
187,35
188,35
189,35
190,35
191,20
192,5
193,5
194,4
195,3
196,2
197,1
198,1
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,15
269,30
270,30
271,45
272,51
273,51
274,51
275,51
276,51
277,51
278,51
279,51
280,51
281,51
282,51
283,51
284,51
285,51
286,51
287,51
288,51
289,51
290,51
291,51
292,51
293,51
294,51
295,51
296,51
297,51
298,51
299,51
300,51
301,51
302,51
303,51
304,51
305,51
306,51
307,51
308,51
309,51
310,51
311,51
312,51
313,45
314,45
315,51
316,51
317,51
318,51
319,51
320,51
321,51
322,51
323,51
324,51
325,51
326,51
327,51
328,51
329,51
330,51
331,51
332,51
333,51
334,51
335,51
336,51
337,51
338,51
339,51
340,51
341,51
342,51
343,51
344,51
345,51
346,51
347,52
348,53
349,54
350,54
351,54
352,54
353,54
354,54
355,54
356,54
357,54
358,54
359,54
360,54
361,54
362,54
363,54
364,54
365,54
366,54
367,54
368,54
369,54
370,54
371,54
372,54
373,54
374,54
375,54
376,54
377,54
378,54
379,54
380,54
381,54
382,54
383,54
384,54
385,54
386,53
387,52
388,51
389,51
390,51
391,51
392,51
393,51
394,51
395,51
396,51
397,51
398,51
399,51
400,51
401,51
402,51
403,51
404,51
405,51
406,51
407,51
408,51
409,51
410,51
411,51
412,51
413,51
414,51
415,51
416,51
417,51
418,51
419,51
420,51
421,51
422,51
423,51
424,51
425,45
426,30
427,15
428,0
429,0
430,0
431,0
432,0
433,0
434,1
435,2
436,3
437,4
438,4
439,3
440,3
441,3
442,4
443,4
444,5
445,5
446,5
447,5
448,5
449,5
450,5
451,5
452,5
453,5
454,5
455,5
456,5
457,5
458,5
459,5
460,5
461,5
462,5
463,5
464,5
465,5
466,5
467,5
468,5
469,5
470,5
471,5
472,5
473,5
474,5
475,5
476,5
477,5
478,5
479,5
480,5
481,5
482,5
483,5
484,5
485,5
486,5
487,5
488,5
489,5
490,5
491,5
492,5
493,5
494,5
495,5
496,5
497,5
498,5
499,5
500,5
501,5
502,5
503,5
504,5
505,5
506,5
507,5
508,5
509,5
510,5
511,5
512,5
513,5
514,5
515,5
516,5
517,5
518,5
519,5
520,5
521,5
522,5
523,5
524,4
525,3
526,4
527,5
528,20
529,35
530,35
531,35
532,35
533,35
534,35
535,35
536,35
537,35
538,35
539,35
540,35
541,35
542,35
543,35
544,35
545,35
546,35
547,35
548,35
549,35
550,35
551,35
552,35
553,35
554,35
555,35
556,35
557,35
558,35
559,35
560,35
561,35
562,35
563,35
564,20
565,20
566,20
567,5
568,4
569,4
570,19
571,34
572,34
573,34
574,34
575,34
576,19
577,4
578,19
579,34
580,34
581,34
582,34
583,34
584,34
585,34
586,34
587,34
588,34
589,34
590,34
591,34
592,34
593,34
594,34
595,34
596,34
597,34
598,34
599,34
600,34
601,34
602,34
603,34
604,34
605,34
606,34
607,34
608,34
609,34
610,34
611,34
612,34
613,34
614,34
615,34
616,34
617,34
618,34
619,34
620,34
621,34
622,34
623,34
624,34
625,34
626,34
627,34
628,34
629,34
630,34
631,34
632,34
633,33
634,32
635,31
636,30
637,29
638,14
639,14
640,14
641,14
642,14
643,14
644,14
645,14
646,14
647,14
648,14
649,14
650,14
651,15
652,16
653,15
654,16
655,17
656,18
657,19
658,20
659,20
660,20
661,20
662,20
663,20
664,20
665,20
666,20
667,5
668,20
669,35
670,35
671,35
672,35
673,35
674,35
675,35
676,35
677,35
678,35
679,34
680,33
681,33
