timestep,location
682,39
683,39
684,39
685,39
686,39
687,39
688,39
689,39
690,39
691,39
692,39
693,39
694,39
695,39
696,39
697,39
698,38
699,38
700,37
701,36
702,36
703,36
704,36
705,36
706,36
707,36
708,21
709,6
710,6
711,6
712,6
713,6
714,6
715,6
716,6
717,6
718,6
719,6
720,6
721,6
722,6
723,6
724,6
725,6
726,6
727,6
728,6
729,6
730,6
731,6
732,6
733,6
734,6
735,6
736,6
737,6
738,6
739,6
740,6
741,6
742,6
743,6
744,6
745,6
746,6
747,6
748,6
749,6
750,6
751,6
752,7
753,7
754,8
755,8
756,9
757,10
758,10
759,11
760,12
761,12
762,13
763,14
764,15
765,16
766,16
767,17
768,18
769,19
770,20
771,5
772,5
773,4
774,3
775,2
776,1
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,1
802,1
803,1
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,1
856,2
857,3
858,4
859,4
860,3
861,2
862,2
863,2
864,2
865,2
866,2
867,2
868,2
869,2
870,2
871,2
872,2
873,2
874,2
875,2
876,2
877,3
878,4
879,5
880,5
881,5
882,5
883,5
884,5
885,5
886,5
887,5
888,5
889,5
890,5
891,5
892,5
893,5
894,5
895,5
896,5
897,5
898,5
899,5
900,5
901,5
902,20
903,35
904,35
905,35
906,35
907,35
908,35
909,35
910,35
911,35
912,35
913,35
914,35
915,35
916,35
917,35
918,35
919,35
920,35
921,35
922,35
923,35
924,35
925,35
926,35
927,35
928,35
929,35
930,35
931,35
932,35
933,35
934,35
935,35
936,35
937,35
938,35
939,35
940,35
941,35
942,35
943,34
944,33
945,32
946,31
947,30
948,29
949,28
950,27
951,12
952,12
953,27
954,42
955,42
956,43
957,43
958,43
959,43
960,42
961,41
962,40
963,39
964,39
965,38
966,37
967,37
968,36
969,36
970,36
971,36
972,36
973,36
974,36
975,36
976,36
977,36
978,36
979,36
980,36
981,36
982,36
983,36
984,36
985,36
986,36
987,36
988,36
989,36
990,36
991,36
992,36
993,36
994,36
995,36
996,36
997,36
998,36
999,36
1000,36
1001,36
1002,36
1003,37
1004,37
1005,37
1006,38
1007,39
1008,40
1009,40
1010,41
1011,42
1012,27
1013,12
1014,13
1015,14
1016,15
1017,16
1018,17
1019,18
1020,19
1021,18
1022,17
1023,16
1024,15
1025,14
1026,13
1027,12
1028,11
1029,10
1030,9
1031,8
1032,7
1033,6
1034,21
1035,36
1036,36
1037,36
1038,36
1039,36
1040,36
1041,36
1042,21
1043,22
1044,7
1045,6
1046,6
1047,7
1048,8
1049,8
1050,9
1051,9
1052,10
1053,25
1054,40
1055,40
1056,40
1057,40
1058,40
1059,40
1060,40
1061,40
1062,39
1063,38
1064,37
1065,37
1066,37
1067,37
1068,36
1069,21
1070,21
1071,6
1072,21
1073,36
1074,36
1075,36
1076,36
1077,36
1078,37
1079,38
1080,38
1081,38
1082,37
1083,36
1084,36
1085,36
1086,36
1087,36
1088,36
1089,36
1090,36
1091,36
1092,36
1093,36
1094,21
1095,21
1096,21
1097,21
1098,21
1099,21
1100,21
1101,21
1102,21
1103,36
1104,36
1105,36
1106,36
1107,21
1108,21
1109,6
1110,6
1111,7
1112,22
1113,22
1114,22
1115,37
1116,37
1117,37
1118,37
1119,37
1120,37
1121,37
1122,37
1123,38
1124,38
1125,23
1126,8
1127,7
1128,6
1129,6
1130,6
1131,21
1132,36
1133,36
1134,36
1135,36
1136,36
1137,36
1138,36
1139,36
1140,36
1141,36
1142,36
1143,36
1144,36
1145,36
1146,36
1147,36
1148,36
1149,36
1150,36
1151,36
1152,36
1153,36
1154,36
1155,36
1156,36
1157,36
1158,36
1159,36
1160,36
1161,36
1162,36
1163,36
1164,36
1165,36
1166,36
1167,36
1168,36
1169,36
1170,36
1171,36
1172,36
1173,36
1174,36
1175,36
1176,36
1177,36
1178,36
1179,36
1180,36
1181,36
1182,36
1183,36
1184,21
1185,6
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,6
1202,6
1203,6
1204,7
1205,8
1206,23
1207,23
1208,22
1209,21
1210,21
1211,21
1212,21
1213,21
1214,21
1215,21
1216,21
1217,21
1218,21
1219,21
1220,21
1221,21
1222,21
1223,21
1224,21
1225,21
1226,21
1227,21
1228,21
1229,21
1230,21
1231,21
1232,21
1233,21
1234,21
1235,21
1236,21
1237,36
1238,36
1239,36
1240,37
1241,37
1242,37
1243,22
1244,37
1245,36
1246,36
1247,36
1248,36
1249,36
1250,36
1251,36
1252,36
1253,36
1254,36
1255,36
1256,36
1257,36
1258,36
1259,36
1260,36
1261,36
1262,36
1263,36
1264,36
1265,36
1266,36
1267,36
1268,36
1269,36
1270,36
1271,36
1272,36
1273,36
1274,36
1275,36
1276,36
1277,36
1278,36
1279,36
1280,36
1281,36
1282,36
1283,36
1284,21
1285,6
1286,6
1287,6
1288,6
1289,6
1290,6
1291,6
1292,6
1293,6
1294,6
1295,6
1296,6
1297,6
1298,6
1299,6
1300,6
1301,6
1302,6
1303,6
1304,6
1305,6
1306,6
1307,6
1308,6
1309,6
1310,6
1311,6
1312,6
1313,6
1314,6
1315,6
1316,6
1317,6
1318,6
1319,6
1320,6
1321,6
1322,6
1323,6
1324,6
1325,6
1326,6
1327,6
1328,6
1329,6
1330,6
1331,6
1332,6
1333,6
1334,6
1335,6
1336,6
1337,21
1338,21
1339,21
1340,21
1341,21
1342,21
1343,21
1344,21
1345,21
1346,21
1347,21
1348,21
1349,21
1350,21
1351,21
1352,21
1353,21
1354,21
1355,21
1356,21
1357,21
1358,21
1359,21
1360,21
1361,21
1362,21
1363,21
1364,21
1365,21
1366,21
1367,21
1368,21
1369,21
1370,21
1371,21
1372,21
1373,21
1374,21
1375,21
1376,21
1377,21
1378,21
1379,21
1380,21
1381,21
1382,21
1383,21
1384,21
1385,21
1386,21
1387,36
1388,36
1389,36
1390,36
1391,36
1392,36
1393,36
1394,36
1395,36
1396,36
1397,36
1398,36
1399,36
1400,37
1401,38
1402,39
1403,40
1404,40
1405,40
1406,40
1407,40
1408,39
1409,38
1410,38
1411,38
1412,38
1413,38
1414,38
1415,38
1416,38
1417,38
1418,38
1419,38
1420,23
1421,23
1422,8
1423,8
1424,8
1425,8
1426,8
1427,8
1428,8
1429,8
1430,8
1431,8
1432,8
1433,8
1434,8
1435,9
1436,10
1437,10
1438,9
1439,9
1440,9
1441,9
1442,9
1443,9
1444,9
1445,9
1446,9
1447,9
1448,9
1449,9
1450,9
1451,9
1452,9
1453,9
1454,9
1455,9
1456,9
1457,9
1458,9
1459,9
1460,9
1461,9
1462,9
1463,9
1464,9
1465,9
1466,9
1467,9
1468,9
1469,9
1470,9
1471,9
1472,8
1473,7
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,6
1482,6
1483,6
1484,6
1485,7
1486,7
1487,8
1488,8
1489,9
1490,10
1491,10
1492,11
1493,11
1494,11
1495,11
1496,11
1497,11
1498,11
1499,11
1500,11
1501,11
1502,11
1503,11
1504,11
1505,11
1506,11
1507,11
1508,11
1509,11
1510,11
1511,11
1512,11
1513,11
1514,11
1515,11
1516,11
1517,11
1518,11
1519,11
1520,11
1521,11
1522,11
1523,11
1524,11
1525,11
1526,11
1527,11
1528,11
1529,26
1530,41
1531,41
1532,41
1533,41
1534,42
1535,42
1536,43
1537,43
1538,43
1539,44
1540,45
1541,46
1542,47
1543,47
1544,48
1545,48
1546,48
1547,48
1548,48
1549,48
1550,48
1551,48
1552,48
1553,48
1554,33
1555,34
1556,34
1557,34
1558,34
1559,35
1560,35
1561,35
1562,35
1563,35
1564,35
1565,35
1566,35
1567,35
1568,35
1569,35
1570,35
1571,35
1572,35
1573,35
1574,35
1575,35
1576,35
1577,35
1578,35
1579,35
1580,35
1581,35
1582,35
1583,35
1584,35
1585,35
1586,35
1587,35
1588,35
1589,35
1590,35
1591,35
1592,35
1593,35
1594,35
1595,35
1596,35
1597,35
1598,35
1599,35
1600,35
1601,35
1602,35
1603,35
1604,35
1605,35
1606,35
1607,35
1608,20
1609,5
1610,5
1611,4
1612,4
1613,4
1614,4
1615,4
1616,5
1617,4
1618,4
1619,3
1620,2
1621,1
1622,0
1623,0
1624,0
1625,0
1626,0
1627,0
1628,0
1629,0
1630,0
1631,0
1632,0
1633,0
1634,0
1635,1
1636,2
1637,1
1638,0
1639,0
1640,0
1641,0
1642,0
1643,0
1644,0
1645,0
1646,0
1647,0
1648,0
1649,0
1650,0
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,1
1677,2
1678,3
1679,4
1680,19
1681,34
1682,34
1683,34
1684,34
1685,34
1686,34
1687,34
1688,34
1689,34
1690,34
1691,34
1692,34
1693,34
1694,34
1695,34
1696,34
1697,34
1698,34
1699,34
1700,34
1701,34
1702,34
1703,34
1704,34
1705,34
1706,34
1707,34
1708,34
1709,35
1710,35
1711,35
1712,35
1713,35
1714,35
1715,35
1716,35
1717,35
1718,35
1719,35
1720,35
1721,34
1722,33
1723,32
1724,33
1725,34
1726,35
1727,35
1728,35
1729,35
1730,35
1731,35
1732,20
1733,20
1734,20
1735,20
1736,20
1737,20
1738,5
1739,5
1740,5
1741,5
1742,5
1743,5
1744,5
1745,20
1746,20
1747,19
1748,19
1749,19
1750,18
1751,33
1752,48
1753,48
1754,54
1755,54
1756,54
1757,54
1758,54
1759,48
1760,33
1761,18
1762,3
1763,3
1764,3
1765,3
1766,3
1767,3
1768,3
1769,3
1770,3
1771,3
1772,3
1773,3
1774,2
1775,1
1776,0
1777,0
1778,0
1779,0
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,15
1801,16
1802,17
1803,18
1804,33
1805,48
1806,54
1807,54
1808,54
1809,54
1810,54
1811,54
1812,54
1813,54
1814,54
1815,54
1816,54
1817,54
1818,54
1819,54
1820,54
1821,54
1822,54
1823,54
1824,54
1825,54
1826,54
1827,54
1828,54
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,54
1836,54
1837,54
1838,54
1839,54
1840,54
1841,54
1842,54
1843,54
1844,54
1845,48
1846,48
1847,48
1848,48
1849,48
1850,48
1851,47
1852,53
1853,52
1854,52
1855,52
1856,52
1857,52
1858,52
1859,52
1860,52
1861,52
1862,52
1863,52
1864,52
1865,52
1866,52
1867,52
1868,52
1869,52
1870,52
1871,52
1872,52
1873,52
1874,52
1875,52
1876,52
1877,52
1878,52
1879,52
1880,52
1881,51
1882,51
1883,51
1884,51
1885,45
1886,30
1887,30
1888,30
1889,15
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,0
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,1
1920,2
1921,3
1922,3
1923,4
1924,5
1925,5
1926,5
1927,5
1928,5
1929,5
1930,5
1931,5
1932,5
1933,5
1934,5
1935,5
1936,5
1937,5
1938,5
1939,5
1940,5
1941,5
1942,5
1943,5
1944,5
1945,5
1946,5
1947,5
1948,5
1949,5
1950,5
1951,5
1952,5
1953,5
1954,5
1955,5
1956,5
1957,5
1958,5
1959,5
1960,5
1961,5
1962,5
1963,20
1964,35
1965,35
1966,35
1967,34
1968,34
1969,34
1970,34
1971,33
1972,32
1973,31
1974,30
1975,29
1976,44
1977,44
1978,44
1979,44
1980,44
1981,44
1982,44
1983,44
1984,44
1985,44
1986,45
1987,51
1988,45
1989,30
1990,15
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
