timestep,location
0,6
1,6
2,6
3,7
4,8
5,9
6,10
7,25
8,25
9,40
10,40
11,40
12,40
13,39
14,39
15,39
16,39
17,39
18,39
19,39
20,39
21,39
22,38
23,37
24,36
25,36
26,21
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,21
35,21
36,36
37,36
38,36
39,36
40,36
41,36
42,36
43,36
44,36
45,37
46,37
47,38
48,39
49,40
50,41
51,42
52,42
53,42
54,42
55,42
56,42
57,42
58,43
59,44
60,45
61,46
62,47
63,48
64,48
65,48
66,54
67,54
68,54
69,54
70,54
71,54
72,54
73,54
74,54
75,54
76,54
77,54
78,54
79,54
80,54
81,54
82,54
83,54
84,54
85,54
86,54
87,54
88,54
89,54
90,54
91,54
92,54
93,48
94,33
95,33
96,18
97,3
98,3
99,3
100,3
101,3
102,3
103,3
104,3
105,3
106,3
107,3
108,3
109,3
110,3
111,3
112,3
113,3
114,3
115,3
116,3
117,3
118,3
119,3
120,3
121,3
122,3
123,3
124,3
125,3
126,3
127,3
128,3
129,3
130,3
131,3
132,3
133,3
134,4
135,5
136,5
137,5
138,5
139,5
140,5
141,4
142,3
143,3
144,2
145,1
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,15
155,30
156,45
157,45
158,45
159,45
160,51
161,51
162,51
163,51
164,51
165,51
166,51
167,51
168,51
169,51
170,51
171,51
172,51
173,51
174,51
175,51
176,51
177,52
178,46
179,47
180,48
181,48
182,48
183,48
184,33
185,34
186,34
187,35
188,35
189,35
190,35
191,35
192,35
193,35
194,35
195,35
196,35
197,35
198,35
199,35
200,35
201,35
202,35
203,35
204,35
205,35
206,35
207,35
208,35
209,35
210,35
211,35
212,35
213,35
214,35
215,35
216,35
217,35
218,35
219,35
220,35
221,35
222,35
223,35
224,35
225,20
226,5
227,5
228,5
229,5
230,5
231,5
232,5
233,5
234,5
235,5
236,5
237,5
238,5
239,5
240,5
241,5
242,5
243,5
244,5
245,5
246,5
247,5
248,5
249,5
250,4
251,3
252,3
253,3
254,18
255,17
256,17
257,16
258,15
259,14
260,13
261,13
262,12
263,11
264,10
265,9
266,8
267,7
268,7
269,6
270,6
271,6
272,6
273,6
274,21
275,21
276,36
277,37
278,37
279,37
280,37
281,37
282,37
283,37
284,37
285,38
286,39
287,40
288,41
289,41
290,41
291,41
292,41
293,41
294,41
295,41
296,42
297,43
298,44
299,45
300,46
301,47
302,48
303,48
304,48
305,48
306,48
307,48
308,48
309,48
310,48
311,48
312,48
313,48
314,48
315,48
316,48
317,48
318,48
319,48
320,48
321,48
322,33
323,18
324,18
325,3
326,3
327,3
328,3
329,3
330,3
331,3
332,3
333,3
334,3
335,3
336,3
337,3
338,2
339,1
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,1
352,2
353,3
354,3
355,3
356,4
357,5
358,5
359,5
360,5
361,5
362,5
363,5
364,5
365,5
366,5
367,5
368,5
369,5
370,4
371,3
372,2
373,1
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,15
467,30
468,45
469,51
470,51
471,51
472,51
473,51
474,51
475,51
476,51
477,51
478,45
479,30
480,15
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,1
490,1
491,2
492,3
493,3
494,4
495,5
496,5
497,5
498,5
499,5
500,5
501,5
502,5
503,5
504,5
505,5
506,5
507,5
508,5
509,5
510,5
511,5
512,5
513,5
514,5
515,5
516,5
517,5
518,4
519,19
520,34
521,34
522,34
523,34
524,34
525,34
526,34
527,34
528,34
529,34
530,34
531,34
532,34
533,34
534,34
535,35
536,35
537,35
538,20
539,20
540,20
541,5
542,5
543,5
544,5
545,5
546,5
547,5
548,5
549,5
550,5
551,5
552,5
553,5
554,5
555,5
556,5
557,5
558,5
559,5
560,5
561,5
562,5
563,5
564,5
565,5
566,5
567,5
568,20
569,20
570,20
571,20
572,20
573,35
574,35
575,35
576,35
577,35
578,35
579,35
580,35
581,35
582,35
583,35
584,35
585,34
586,33
587,33
588,18
589,3
590,3
591,3
592,3
593,3
594,3
595,3
596,3
597,3
598,3
599,3
600,3
601,3
602,3
603,3
604,2
605,2
606,1
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,15
637,30
638,45
639,51
640,51
641,51
642,51
643,51
644,51
645,51
646,51
647,51
648,51
649,51
650,51
651,51
652,52
653,53
654,54
655,54
656,54
657,54
658,54
659,54
660,54
661,54
662,54
663,54
664,54
665,53
666,53
667,53
668,53
669,53
670,53
671,53
672,53
673,53
674,52
675,52
676,52
677,52
678,51
679,51
680,51
681,51
