timestep,location
682,21
683,21
684,21
685,21
686,21
687,21
688,21
689,21
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,7
699,8
700,9
701,10
702,11
703,12
704,13
705,14
706,15
707,16
708,17
709,18
710,19
711,20
712,20
713,20
714,20
715,20
716,20
717,20
718,35
719,35
720,35
721,35
722,35
723,35
724,35
725,35
726,35
727,35
728,35
729,35
730,35
731,35
732,35
733,35
734,35
735,35
736,35
737,35
738,35
739,35
740,35
741,35
742,35
743,35
744,35
745,35
746,35
747,35
748,35
749,20
750,20
751,5
752,5
753,4
754,3
755,2
756,1
757,1
758,1
759,1
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,15
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,1
788,2
789,3
790,4
791,5
792,5
793,5
794,5
795,5
796,5
797,5
798,5
799,5
800,5
801,5
802,5
803,5
804,5
805,5
806,5
807,5
808,5
809,5
810,5
811,4
812,5
813,5
814,5
815,5
816,5
817,5
818,5
819,5
820,5
821,5
822,20
823,35
824,35
825,35
826,35
827,35
828,35
829,34
830,33
831,32
832,47
833,53
834,53
835,52
836,51
837,51
838,51
839,51
840,51
841,51
842,51
843,51
844,45
845,46
846,47
847,48
848,48
849,48
850,48
851,48
852,48
853,48
854,47
855,32
856,17
857,2
858,2
859,2
860,2
861,2
862,2
863,2
864,2
865,2
866,2
867,2
868,2
869,2
870,2
871,2
872,2
873,2
874,2
875,2
876,2
877,2
878,2
879,3
880,18
881,19
882,20
883,20
884,20
885,20
886,20
887,20
888,20
889,5
890,5
891,5
892,5
893,5
894,5
895,5
896,5
897,5
898,5
899,5
900,5
901,20
902,35
903,35
904,35
905,35
906,35
907,35
908,35
909,35
910,35
911,35
912,20
913,5
914,5
915,5
916,5
917,5
918,5
919,5
920,5
921,5
922,5
923,5
924,5
925,5
926,5
927,5
928,5
929,5
930,4
931,3
932,2
933,1
934,16
935,31
936,46
937,52
938,52
939,53
940,54
941,54
942,54
943,54
944,54
945,54
946,54
947,54
948,54
949,54
950,54
951,54
952,54
953,54
954,54
955,54
956,54
957,54
958,54
959,54
960,54
961,54
962,54
963,53
964,52
965,51
966,51
967,51
968,51
969,51
970,51
971,51
972,52
973,46
974,31
975,16
976,1
977,1
978,1
979,1
980,1
981,1
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,1
1027,2
1028,3
1029,4
1030,5
1031,5
1032,5
1033,5
1034,5
1035,5
1036,5
1037,5
1038,5
1039,4
1040,19
1041,34
1042,34
1043,33
1044,32
1045,31
1046,30
1047,29
1048,28
1049,27
1050,26
1051,25
1052,24
1053,23
1054,22
1055,21
1056,21
1057,21
1058,21
1059,21
1060,21
1061,21
1062,21
1063,21
1064,21
1065,21
1066,21
1067,21
1068,21
1069,21
1070,6
1071,6
1072,6
1073,6
1074,6
1075,6
1076,6
1077,6
1078,6
1079,7
1080,7
1081,7
1082,8
1083,9
1084,10
1085,11
1086,11
1087,11
1088,11
1089,11
1090,11
1091,11
1092,11
1093,11
1094,11
1095,11
1096,11
1097,11
1098,10
1099,9
1100,8
1101,8
1102,8
1103,8
1104,8
1105,7
1106,6
1107,21
1108,36
1109,36
1110,36
1111,37
1112,38
1113,39
1114,40
1115,41
1116,42
1117,43
1118,44
1119,45
1120,46
1121,47
1122,48
1123,48
1124,48
1125,48
1126,48
1127,48
1128,48
1129,48
1130,48
1131,48
1132,48
1133,48
1134,48
1135,48
1136,48
1137,48
1138,48
1139,48
1140,48
1141,48
1142,54
1143,54
1144,54
1145,54
1146,54
1147,54
1148,53
1149,53
1150,53
1151,53
1152,54
1153,48
1154,33
1155,18
1156,3
1157,3
1158,3
1159,3
1160,3
1161,3
1162,3
1163,3
1164,3
1165,3
1166,3
1167,4
1168,5
1169,4
1170,19
1171,34
1172,34
1173,34
1174,34
1175,34
1176,34
1177,19
1178,18
1179,17
1180,16
1181,31
1182,30
1183,29
1184,28
1185,27
1186,26
1187,25
1188,24
1189,9
1190,24
1191,39
1192,39
1193,39
1194,39
1195,39
1196,40
1197,41
1198,42
1199,43
1200,44
1201,45
1202,46
1203,47
1204,48
1205,48
1206,48
1207,33
1208,18
1209,3
1210,2
1211,1
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,0
1227,0
1228,0
1229,0
1230,0
1231,0
1232,0
1233,0
1234,0
1235,0
1236,0
1237,0
1238,0
1239,0
1240,0
1241,0
1242,0
1243,0
1244,0
1245,0
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,0
1253,0
1254,0
1255,0
1256,0
1257,15
1258,16
1259,17
1260,18
1261,19
1262,20
1263,20
1264,20
1265,20
1266,20
1267,20
1268,20
1269,20
1270,20
1271,20
1272,5
1273,5
1274,5
1275,5
1276,5
1277,5
1278,5
1279,5
1280,5
1281,5
1282,5
1283,5
1284,5
1285,5
1286,5
1287,5
1288,5
1289,5
1290,5
1291,5
1292,5
1293,5
1294,5
1295,5
1296,4
1297,3
1298,3
1299,3
1300,3
1301,3
1302,3
1303,3
1304,3
1305,3
1306,3
1307,3
1308,3
1309,4
1310,5
1311,5
1312,5
1313,5
1314,5
1315,5
1316,5
1317,5
1318,5
1319,5
1320,5
1321,5
1322,5
1323,5
1324,5
1325,5
1326,5
1327,5
1328,5
1329,5
1330,5
1331,5
1332,5
1333,5
1334,5
1335,4
1336,19
1337,20
1338,20
1339,20
1340,20
1341,20
1342,20
1343,35
1344,35
1345,35
1346,35
1347,35
1348,34
1349,19
1350,4
1351,4
1352,4
1353,4
1354,4
1355,3
1356,4
1357,5
1358,5
1359,5
1360,5
1361,20
1362,35
1363,35
1364,35
1365,35
1366,35
1367,35
1368,35
1369,35
1370,35
1371,35
1372,35
1373,35
1374,20
1375,20
1376,20
1377,20
1378,20
1379,35
1380,34
1381,33
1382,32
1383,31
1384,30
1385,29
1386,28
1387,27
1388,42
1389,42
1390,42
1391,41
1392,26
1393,11
1394,11
1395,11
1396,11
1397,12
1398,27
1399,28
1400,29
1401,30
1402,31
1403,32
1404,47
1405,32
1406,17
1407,2
1408,2
1409,2
1410,2
1411,2
1412,2
1413,2
1414,2
1415,2
1416,2
1417,2
1418,2
1419,2
1420,2
1421,17
1422,18
1423,33
1424,32
1425,31
1426,46
1427,45
1428,51
1429,51
1430,51
1431,51
1432,51
1433,51
1434,51
1435,51
1436,51
1437,51
1438,51
1439,51
1440,51
1441,51
1442,51
1443,51
1444,51
1445,51
1446,51
1447,51
1448,51
1449,51
1450,51
1451,51
1452,51
1453,51
1454,51
1455,51
1456,51
1457,52
1458,53
1459,53
1460,54
1461,54
1462,54
1463,54
1464,54
1465,54
1466,54
1467,54
1468,54
1469,54
1470,54
1471,54
1472,54
1473,54
1474,54
1475,54
1476,54
1477,54
1478,54
1479,54
1480,54
1481,54
1482,54
1483,54
1484,54
1485,54
1486,54
1487,54
1488,54
1489,54
1490,48
1491,48
1492,48
1493,48
1494,48
1495,33
1496,18
1497,3
1498,2
1499,1
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,15
1517,30
1518,45
1519,51
1520,51
1521,51
1522,52
1523,53
1524,54
1525,53
1526,52
1527,51
1528,51
1529,45
1530,30
1531,15
1532,14
1533,13
1534,12
1535,11
1536,12
1537,13
1538,14
1539,15
1540,16
1541,17
1542,18
1543,19
1544,20
1545,20
1546,20
1547,20
1548,20
1549,20
1550,20
1551,20
1552,20
1553,20
1554,20
1555,20
1556,5
1557,5
1558,5
1559,5
1560,5
1561,5
1562,5
1563,5
1564,5
1565,5
1566,5
1567,5
1568,5
1569,5
1570,5
1571,5
1572,5
1573,5
1574,5
1575,5
1576,5
1577,5
1578,5
1579,5
1580,5
1581,5
1582,5
1583,5
1584,5
1585,5
1586,5
1587,5
1588,5
1589,5
1590,5
1591,5
1592,5
1593,5
1594,5
1595,5
1596,5
1597,5
1598,5
1599,5
1600,5
1601,5
1602,5
1603,5
1604,5
1605,5
1606,5
1607,5
1608,5
1609,5
1610,5
1611,5
1612,5
1613,5
1614,4
1615,19
1616,18
1617,17
1618,16
1619,15
1620,14
1621,13
1622,12
1623,11
1624,10
1625,9
1626,8
1627,7
1628,6
1629,6
1630,6
1631,6
1632,6
1633,6
1634,6
1635,6
1636,6
1637,6
1638,6
1639,6
1640,6
1641,6
1642,6
1643,6
1644,6
1645,6
1646,6
1647,6
1648,7
1649,8
1650,9
1651,10
1652,11
1653,12
1654,13
1655,14
1656,29
1657,44
1658,44
1659,44
1660,44
1661,43
1662,42
1663,42
1664,42
1665,42
1666,42
1667,42
1668,42
1669,42
1670,27
1671,28
1672,29
1673,30
1674,31
1675,32
1676,33
1677,34
1678,35
1679,20
1680,35
1681,35
1682,35
1683,35
1684,35
1685,35
1686,35
1687,35
1688,35
1689,35
1690,35
1691,35
1692,35
1693,35
1694,35
1695,35
1696,35
1697,35
1698,35
1699,35
1700,35
1701,35
1702,35
1703,35
1704,35
1705,35
1706,35
1707,35
1708,35
1709,35
1710,35
1711,35
1712,35
1713,35
1714,35
1715,20
1716,5
1717,5
1718,5
1719,5
1720,5
1721,20
1722,35
1723,34
1724,33
1725,18
1726,3
1727,18
1728,33
1729,48
1730,47
1731,53
1732,53
1733,53
1734,53
1735,52
1736,51
1737,51
1738,51
1739,51
1740,51
1741,45
1742,44
1743,43
1744,43
1745,43
1746,43
1747,43
1748,43
1749,43
1750,43
1751,44
1752,44
1753,44
1754,44
1755,45
1756,46
1757,47
1758,48
1759,48
1760,48
1761,48
1762,48
1763,48
1764,48
1765,48
1766,48
1767,48
1768,48
1769,48
1770,48
1771,48
1772,48
1773,48
1774,48
1775,48
1776,48
1777,48
1778,48
1779,48
1780,48
1781,48
1782,54
1783,54
1784,54
1785,54
1786,54
1787,54
1788,54
1789,54
1790,54
1791,54
1792,54
1793,54
1794,54
1795,54
1796,54
1797,54
1798,54
1799,54
1800,54
1801,54
1802,54
1803,54
1804,54
1805,54
1806,54
1807,54
1808,54
1809,54
1810,54
1811,54
1812,54
1813,54
1814,54
1815,54
1816,54
1817,54
1818,54
1819,54
1820,54
1821,54
1822,54
1823,54
1824,54
1825,54
1826,54
1827,54
1828,54
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,54
1836,54
1837,54
1838,54
1839,54
1840,54
1841,54
1842,48
1843,33
1844,32
1845,31
1846,16
1847,1
1848,1
1849,1
1850,1
1851,1
1852,1
1853,1
1854,1
1855,1
1856,0
1857,0
1858,1
1859,1
1860,2
1861,3
1862,4
1863,5
1864,5
1865,5
1866,5
1867,5
1868,5
1869,5
1870,5
1871,5
1872,5
1873,5
1874,5
1875,5
1876,5
1877,4
1878,3
1879,2
1880,1
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,15
1901,30
1902,45
1903,51
1904,51
1905,52
1906,52
1907,46
1908,31
1909,16
1910,1
1911,1
1912,1
1913,1
1914,1
1915,1
1916,1
1917,1
1918,1
1919,1
1920,1
1921,1
1922,1
1923,1
1924,1
1925,1
1926,1
1927,1
1928,1
1929,1
1930,1
1931,1
1932,1
1933,1
1934,1
1935,1
1936,1
1937,1
1938,1
1939,1
1940,1
1941,1
1942,1
1943,1
1944,0
1945,15
1946,30
1947,45
1948,51
1949,51
1950,51
1951,51
1952,51
1953,51
1954,51
1955,51
1956,51
1957,51
1958,51
1959,51
1960,51
1961,51
1962,51
1963,51
1964,51
1965,51
1966,51
1967,51
1968,51
1969,51
1970,51
1971,51
1972,51
1973,51
1974,51
1975,51
1976,51
1977,51
1978,51
1979,51
1980,51
1981,51
1982,51
1983,51
1984,51
1985,51
1986,51
1987,51
1988,51
1989,51
1990,52
1991,53
1992,54
1993,54
1994,53
1995,52
1996,51
1997,51
1998,51
1999,51
