timestep,location
1389,5
1390,5
1391,5
1392,5
1393,5
1394,5
1395,5
1396,5
1397,5
1398,5
1399,5
1400,5
1401,20
1402,35
1403,35
1404,35
1405,35
1406,35
1407,35
1408,35
1409,35
1410,35
1411,35
1412,35
1413,35
1414,35
1415,35
1416,35
1417,35
1418,35
1419,34
1420,34
1421,33
1422,32
1423,32
1424,32
1425,31
1426,30
1427,30
1428,29
1429,28
1430,27
1431,26
1432,26
1433,27
1434,28
1435,13
1436,14
1437,14
1438,14
1439,14
1440,14
1441,14
1442,14
1443,14
1444,14
1445,14
1446,14
1447,14
1448,14
1449,13
1450,13
1451,12
1452,11
1453,10
1454,10
1455,9
1456,9
1457,8
1458,8
1459,8
1460,8
1461,8
1462,8
1463,8
1464,8
1465,8
1466,8
1467,8
1468,8
1469,8
1470,7
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,6
1482,6
1483,6
1484,6
1485,6
1486,6
1487,6
1488,6
1489,6
1490,6
1491,21
1492,36
1493,36
1494,36
1495,36
1496,36
1497,36
1498,36
1499,36
1500,36
1501,36
1502,36
1503,36
1504,36
1505,36
1506,36
1507,36
1508,36
1509,36
1510,36
1511,36
1512,36
1513,36
1514,36
1515,36
1516,36
1517,36
1518,36
1519,36
1520,36
1521,36
1522,36
1523,36
1524,36
1525,36
1526,36
1527,36
1528,36
1529,36
1530,36
1531,36
1532,36
1533,36
1534,36
1535,36
1536,36
1537,36
1538,36
1539,36
1540,36
1541,36
1542,36
1543,36
1544,36
1545,36
1546,36
1547,36
1548,36
1549,36
1550,36
1551,36
1552,36
1553,36
1554,36
1555,36
1556,36
1557,36
1558,36
1559,36
1560,36
1561,36
1562,36
1563,36
1564,36
1565,36
1566,36
1567,36
1568,36
1569,36
1570,36
1571,36
1572,36
1573,37
1574,37
1575,38
1576,39
1577,40
1578,40
1579,40
1580,40
1581,41
1582,42
1583,42
1584,43
1585,44
1586,44
1587,44
1588,45
1589,46
1590,47
1591,48
1592,48
1593,54
1594,54
1595,54
1596,48
1597,48
1598,33
1599,33
1600,18
1601,18
1602,18
1603,3
1604,3
1605,3
1606,3
1607,2
1608,2
1609,2
1610,2
1611,2
1612,2
1613,2
1614,2
1615,2
1616,2
1617,2
1618,2
1619,2
1620,2
1621,2
1622,2
1623,2
1624,2
1625,2
1626,2
1627,2
1628,2
1629,2
1630,2
1631,2
1632,2
1633,2
1634,2
1635,2
1636,2
1637,2
1638,2
1639,2
1640,2
1641,2
1642,1
1643,1
1644,0
1645,0
1646,0
1647,0
1648,0
1649,0
1650,1
1651,1
1652,1
1653,1
1654,1
1655,2
1656,3
1657,4
1658,4
1659,5
1660,5
1661,5
1662,5
1663,5
1664,5
1665,5
1666,5
1667,5
1668,5
1669,5
1670,5
1671,5
1672,5
1673,5
1674,5
1675,5
1676,5
1677,5
1678,5
1679,5
1680,5
1681,5
1682,5
1683,5
1684,5
1685,5
1686,5
1687,5
1688,5
1689,5
1690,5
1691,5
1692,5
1693,5
1694,5
1695,5
1696,5
1697,5
1698,5
1699,5
1700,5
1701,5
1702,5
1703,5
1704,5
1705,20
1706,20
1707,35
1708,35
1709,35
1710,35
1711,35
1712,35
1713,35
1714,35
1715,35
1716,35
1717,35
1718,35
1719,35
1720,35
1721,35
1722,35
1723,20
1724,5
1725,5
1726,5
1727,5
1728,5
1729,5
1730,5
1731,5
1732,5
1733,5
1734,5
1735,5
1736,5
1737,5
1738,5
1739,5
1740,5
1741,5
1742,5
1743,5
1744,4
1745,3
1746,2
1747,1
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,15
1771,30
1772,15
1773,0
1774,0
1775,0
1776,0
1777,0
1778,0
1779,0
1780,0
1781,0
1782,1
1783,1
1784,2
1785,3
1786,3
1787,4
1788,19
1789,34
1790,34
1791,35
1792,35
1793,35
1794,35
1795,35
1796,35
1797,35
1798,35
1799,35
1800,35
1801,20
1802,20
1803,5
1804,5
1805,5
1806,5
1807,20
1808,19
1809,18
1810,18
1811,33
1812,48
1813,48
1814,48
1815,48
1816,33
1817,18
1818,3
1819,3
1820,3
1821,2
1822,2
1823,2
1824,2
1825,2
1826,3
1827,3
1828,3
1829,3
1830,4
1831,5
1832,5
1833,5
1834,5
1835,5
1836,5
1837,5
1838,5
1839,5
1840,5
1841,5
1842,5
1843,5
1844,5
1845,5
1846,5
1847,5
1848,5
1849,5
1850,5
1851,4
1852,19
1853,34
1854,34
1855,34
1856,34
1857,34
1858,34
1859,34
1860,34
1861,33
1862,32
1863,47
1864,32
1865,47
1866,53
1867,53
1868,53
1869,53
1870,47
1871,47
1872,48
1873,48
1874,48
1875,54
1876,54
1877,54
1878,53
1879,52
1880,52
1881,53
1882,47
1883,47
1884,48
1885,33
1886,33
1887,34
1888,34
1889,34
1890,35
1891,35
1892,35
1893,35
1894,35
1895,35
1896,35
1897,35
1898,35
1899,35
1900,35
1901,35
1902,35
1903,35
1904,35
1905,35
1906,35
1907,35
1908,35
1909,35
1910,35
1911,35
1912,35
1913,35
1914,35
1915,35
1916,35
1917,35
1918,35
1919,35
1920,35
1921,35
1922,35
1923,35
1924,35
1925,35
1926,35
1927,35
1928,35
1929,35
1930,35
1931,35
1932,35
1933,34
1934,33
1935,32
1936,31
1937,16
1938,16
1939,15
1940,15
1941,14
1942,13
1943,12
1944,11
1945,10
1946,9
1947,9
1948,8
1949,8
1950,7
1951,6
1952,6
1953,6
1954,6
1955,6
1956,21
1957,36
1958,36
1959,36
1960,21
1961,21
1962,6
1963,6
1964,6
1965,6
1966,6
1967,6
1968,6
1969,6
1970,6
1971,6
1972,6
1973,6
1974,6
1975,6
1976,6
1977,6
1978,6
1979,6
1980,6
1981,6
1982,6
1983,6
1984,6
1985,6
1986,6
1987,6
1988,6
1989,6
1990,6
1991,6
1992,6
1993,6
1994,6
1995,6
1996,6
1997,6
1998,6
1999,6
