timestep,location
0,21
1,21
2,21
3,21
4,21
5,6
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,6
43,6
44,6
45,6
46,21
47,22
48,37
49,37
50,37
51,37
52,37
53,37
54,38
55,39
56,40
57,41
58,42
59,43
60,44
61,44
62,45
63,45
64,51
65,51
66,51
67,51
68,51
69,51
70,51
71,51
72,51
73,51
74,51
75,51
76,51
77,51
78,51
79,51
80,51
81,51
82,51
83,51
84,45
85,45
86,45
87,30
88,15
89,15
90,15
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,1
154,2
155,3
156,4
157,5
158,5
159,5
160,5
161,5
162,5
163,5
164,5
165,5
166,5
167,4
168,3
169,2
170,2
171,1
172,1
173,1
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,15
228,30
229,45
230,51
231,51
232,51
233,51
234,51
235,51
236,51
237,51
238,51
239,51
240,51
241,51
242,51
243,51
244,51
245,51
246,51
247,51
248,51
249,51
250,51
251,51
252,51
253,51
254,51
255,51
256,51
257,51
258,51
259,51
260,51
261,51
262,51
263,51
264,51
265,51
266,51
267,51
268,51
269,51
270,51
271,51
272,51
273,51
274,51
275,51
276,51
277,51
278,51
279,51
280,51
281,51
282,51
283,51
284,51
285,51
286,51
287,51
288,51
289,51
290,51
291,51
292,51
293,51
294,51
295,51
296,51
297,51
298,51
299,51
300,51
301,51
302,51
303,51
304,51
305,52
306,53
307,47
308,32
309,17
310,2
311,2
312,1
313,16
314,31
315,46
316,52
317,52
318,52
319,52
320,52
321,52
322,52
323,52
324,52
325,52
326,52
327,52
328,52
329,52
330,52
331,52
332,52
333,52
334,52
335,52
336,52
337,52
338,52
339,52
340,52
341,52
342,52
343,52
344,52
345,52
346,52
347,52
348,52
349,52
350,52
351,52
352,52
353,52
354,52
355,52
356,52
357,52
358,52
359,52
360,52
361,52
362,52
363,52
364,52
365,52
366,52
367,52
368,52
369,52
370,52
371,52
372,52
373,53
374,54
375,54
376,54
377,54
378,54
379,54
380,54
381,54
382,54
383,54
384,54
385,54
386,54
387,54
388,54
389,54
390,54
391,54
392,54
393,54
394,54
395,54
396,54
397,54
398,54
399,54
400,54
401,54
402,54
403,54
404,54
405,54
406,54
407,54
408,54
409,54
410,54
411,54
412,54
413,54
414,54
415,54
416,54
417,54
418,54
419,54
420,54
421,54
422,54
423,54
424,54
425,54
426,54
427,54
428,54
429,54
430,54
431,54
432,54
433,54
434,54
435,54
436,54
437,54
438,54
439,54
440,54
441,54
442,54
443,54
444,54
445,54
446,54
447,54
448,54
449,54
450,54
451,54
452,54
453,54
454,54
455,54
456,54
457,54
458,54
459,54
460,54
461,54
462,54
463,54
464,54
