timestep,location
0,6
1,6
2,6
3,6
4,6
5,6
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,6
43,6
44,6
45,6
46,6
47,6
48,6
49,6
50,6
51,6
52,6
53,6
54,6
55,6
56,6
57,6
58,6
59,6
60,6
61,6
62,6
63,6
64,6
65,6
66,6
67,6
68,6
69,6
70,6
71,6
72,6
73,6
74,21
75,36
76,36
77,36
78,36
79,36
80,36
81,36
82,36
83,36
84,36
85,36
86,36
87,21
88,21
89,6
90,6
91,6
92,6
93,6
94,6
95,6
96,6
97,6
98,6
99,6
100,6
101,6
102,6
103,6
104,6
105,6
106,6
107,6
108,6
109,6
110,6
111,6
112,6
113,6
114,6
115,6
116,6
117,6
118,6
119,6
120,6
121,6
122,6
123,6
124,6
125,6
126,6
127,6
128,6
129,6
130,6
131,6
132,6
133,6
134,6
135,6
136,6
137,6
138,6
139,6
140,6
141,6
142,6
143,6
144,6
145,21
146,21
147,21
148,36
149,36
150,36
151,36
152,36
153,36
154,36
155,36
156,36
157,36
158,36
159,36
160,21
161,21
162,21
163,6
164,6
165,6
166,6
167,21
168,36
169,36
170,36
171,36
172,36
173,36
174,36
175,36
176,36
177,36
178,36
179,36
180,36
181,36
182,36
183,36
184,36
185,36
186,36
187,36
188,36
189,36
190,36
191,36
192,36
193,36
194,36
195,36
196,36
197,36
198,36
199,36
200,36
201,36
202,36
203,36
204,36
205,36
206,36
207,36
208,36
209,36
210,36
211,36
212,36
213,36
214,36
215,36
216,36
217,36
218,36
219,36
220,36
221,36
222,36
223,36
224,36
225,36
226,36
227,36
228,36
229,36
230,36
231,36
232,36
233,36
234,36
235,36
236,36
237,36
238,37
239,37
240,38
241,39
242,39
243,39
244,39
245,39
246,40
247,41
248,42
249,43
250,43
251,44
252,45
253,46
254,47
255,47
256,47
257,48
258,48
259,48
260,48
261,48
262,48
263,48
264,48
265,54
266,54
267,54
268,54
269,54
270,54
271,54
272,54
273,54
274,54
275,54
276,54
277,54
278,54
279,54
280,54
281,54
282,54
283,54
284,54
285,54
286,54
287,54
288,54
289,54
290,54
291,54
292,54
293,54
294,54
295,54
296,54
297,54
298,53
299,52
300,52
301,52
302,52
303,51
304,51
305,51
306,51
307,51
308,51
309,51
310,51
311,51
312,51
313,51
314,51
315,51
316,51
317,51
318,51
319,51
320,45
321,45
322,30
323,15
324,15
325,14
326,14
327,14
328,13
329,13
330,12
331,12
332,11
333,10
334,10
335,10
336,9
337,24
338,39
339,39
340,39
341,39
342,39
343,40
344,40
345,40
346,40
347,41
348,41
349,42
350,42
351,42
352,42
353,42
354,42
355,42
356,27
357,12
358,13
359,13
360,13
361,13
362,13
363,13
364,13
365,13
366,13
367,13
368,13
369,12
370,11
371,10
372,9
373,9
374,9
375,9
376,9
377,9
378,8
379,8
380,8
381,8
382,8
383,8
384,8
385,8
386,8
387,8
388,8
389,8
390,8
391,8
392,8
393,8
394,8
395,8
396,8
397,8
398,9
399,10
400,10
401,10
402,10
403,10
404,10
405,10
406,10
407,11
408,11
409,11
410,11
411,12
412,12
413,13
414,13
415,13
416,13
417,13
418,13
419,14
420,14
421,14
422,13
423,12
424,12
425,11
426,10
427,9
428,9
429,8
430,8
431,8
432,7
433,7
434,6
435,6
436,6
437,6
438,6
439,6
440,6
441,6
442,6
443,6
444,6
445,6
446,6
447,6
448,6
449,6
450,6
451,6
452,6
453,6
454,6
455,6
456,6
457,6
458,6
459,6
460,6
461,6
462,6
463,21
464,21
465,36
466,36
467,36
468,36
469,36
470,36
471,36
472,36
473,36
474,36
475,36
476,36
477,36
478,36
479,36
480,36
481,36
482,36
483,36
484,36
485,36
486,36
487,36
488,36
489,36
490,36
491,36
492,36
493,36
494,36
495,36
496,36
497,36
498,37
499,37
500,37
501,37
502,38
503,39
504,40
505,40
506,25
507,25
508,25
509,10
510,10
511,10
512,10
513,10
514,10
515,10
516,10
517,10
518,10
519,10
520,10
521,10
522,10
523,10
524,10
525,10
526,10
527,10
528,10
529,10
530,10
531,10
532,10
533,10
534,10
535,10
536,25
537,25
538,25
539,26
540,27
541,27
542,27
543,27
544,27
545,27
546,42
547,42
548,42
549,42
550,42
551,42
552,42
553,42
554,43
555,44
556,44
557,44
558,43
559,42
560,42
561,41
562,40
563,40
564,40
565,40
566,40
567,40
568,40
569,40
570,40
571,41
572,42
573,42
574,42
575,42
576,42
577,42
578,42
579,42
580,42
581,42
582,42
583,42
584,42
585,42
586,42
587,42
588,42
589,42
590,42
591,41
592,41
593,41
594,41
595,40
596,40
597,40
598,39
599,39
600,38
601,37
602,37
603,37
604,37
605,37
606,37
607,37
608,37
609,36
610,36
611,36
612,36
613,36
614,36
615,36
616,36
617,36
618,36
619,36
620,36
621,36
622,36
623,36
624,36
625,36
626,36
627,36
628,36
629,36
630,36
631,36
632,36
633,36
634,36
635,36
636,36
637,36
638,36
639,36
640,36
641,36
642,36
643,36
644,36
645,36
646,36
647,36
648,36
649,36
650,36
651,36
652,36
653,36
654,36
655,36
656,36
657,36
658,36
659,36
660,36
661,36
662,36
663,36
664,36
665,36
666,36
667,36
668,36
669,36
670,36
671,36
672,36
673,36
674,36
675,36
676,36
677,36
678,36
679,36
680,36
681,36
