timestep,location
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,16
473,31
474,46
475,52
476,52
477,52
478,52
479,52
480,52
481,52
482,52
483,52
484,52
485,52
486,52
487,52
488,52
489,52
490,52
491,52
492,52
493,52
494,52
495,52
496,52
497,52
498,51
499,51
500,45
501,30
502,15
503,0
504,0
505,0
506,0
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,15
529,15
530,30
531,30
532,30
533,45
534,45
535,51
536,51
537,51
538,51
539,51
540,51
541,51
542,51
543,51
544,51
545,51
546,51
547,51
548,51
549,51
550,51
551,51
552,51
553,51
554,51
555,51
556,51
557,51
558,51
559,51
560,51
561,51
562,51
563,51
564,51
565,51
566,51
567,51
568,51
569,51
570,51
571,51
572,51
573,51
574,51
575,51
576,51
577,51
578,51
579,51
580,51
581,51
582,51
583,51
584,51
585,51
586,51
587,51
588,51
589,51
590,51
591,51
592,51
593,51
594,51
595,51
596,51
597,51
598,51
599,51
600,51
601,51
602,51
603,51
604,51
605,45
606,45
607,30
608,30
609,15
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,1
623,2
624,3
625,3
626,3
627,3
628,3
629,3
630,3
631,3
632,3
633,3
634,3
635,3
636,3
637,3
638,3
639,3
640,3
641,3
642,3
643,3
644,3
645,3
646,3
647,3
648,3
649,3
650,3
651,3
652,3
653,3
654,3
655,3
656,3
657,3
658,3
659,4
660,19
661,20
662,20
663,20
664,20
665,20
666,20
667,20
668,20
669,20
670,20
671,20
672,20
673,20
674,20
675,20
676,20
677,20
678,20
679,20
680,19
681,34
682,33
683,32
684,32
685,31
686,30
687,30
688,30
689,29
690,29
691,28
692,27
693,26
694,25
695,24
696,23
697,22
698,21
699,21
700,21
701,21
702,21
703,21
704,21
705,21
706,21
707,21
708,21
709,36
710,36
711,36
712,36
713,36
714,36
715,36
716,36
717,36
718,36
719,36
720,36
721,36
722,36
723,36
724,36
725,36
726,36
727,36
728,36
729,36
730,36
731,36
732,36
733,36
734,36
735,36
736,36
737,36
738,36
739,36
740,36
741,36
742,36
743,36
744,36
745,36
746,36
747,36
748,36
749,36
750,36
751,36
752,36
753,36
754,36
755,36
756,36
757,36
758,36
759,36
760,36
761,36
762,36
763,36
764,21
765,21
766,21
767,6
768,6
769,6
770,6
771,6
772,6
773,6
774,6
775,6
776,6
777,6
778,6
779,6
780,6
781,6
782,6
783,6
784,6
785,6
786,6
787,6
788,6
789,6
790,6
791,6
792,6
793,6
794,6
795,6
796,6
797,6
798,6
799,6
800,6
801,6
802,6
803,6
804,6
805,6
806,6
807,6
808,6
809,6
810,6
811,6
812,6
813,6
814,6
815,6
816,6
817,6
818,6
819,6
820,6
821,6
822,6
823,6
824,6
825,6
826,6
827,6
828,6
829,6
830,6
831,6
832,6
833,6
834,21
835,6
836,6
837,6
838,21
839,21
840,6
841,6
842,6
843,6
844,6
845,6
846,6
847,6
848,6
849,6
850,6
851,6
852,7
853,8
854,8
855,9
856,9
857,9
858,10
859,11
860,12
861,13
862,14
863,14
864,14
865,29
866,29
867,44
868,44
869,44
870,44
871,44
872,44
873,44
874,44
875,44
876,44
877,44
878,44
879,44
880,44
881,44
882,44
883,44
884,44
885,44
886,44
887,44
888,44
889,44
890,44
891,44
892,44
893,45
894,30
895,15
896,0
897,0
898,0
899,0
900,0
901,0
902,15
903,16
904,17
905,18
906,19
907,20
908,20
909,35
910,35
911,35
912,35
913,35
914,35
915,35
916,35
917,34
918,33
919,33
920,33
921,33
922,33
923,33
924,33
925,32
926,31
927,30
928,30
929,45
930,44
931,45
932,46
933,47
934,48
935,48
936,48
937,33
938,18
939,3
940,3
941,3
942,3
943,3
944,3
945,3
946,3
947,18
948,19
949,20
950,35
951,20
952,35
953,35
954,35
955,35
956,35
957,35
958,35
959,35
960,20
961,35
962,34
963,33
964,33
965,32
966,31
967,30
968,30
969,29
970,29
971,29
972,29
973,28
974,27
975,26
976,25
977,24
978,23
979,22
980,21
981,21
982,21
983,21
984,21
985,21
986,21
987,21
988,21
989,6
990,6
991,6
992,6
993,6
994,6
995,6
996,6
997,6
998,6
999,6
1000,7
1001,7
1002,8
1003,9
1004,9
1005,10
1006,11
1007,12
1008,12
1009,13
1010,14
1011,15
1012,14
1013,13
1014,13
1015,13
1016,12
1017,11
1018,10
1019,9
1020,10
1021,10
1022,11
1023,12
1024,13
1025,14
1026,29
1027,44
1028,44
1029,44
1030,44
1031,44
1032,44
1033,44
1034,44
1035,44
1036,44
1037,44
1038,44
1039,44
1040,44
1041,44
1042,44
1043,44
1044,45
1045,51
1046,51
1047,51
1048,51
1049,51
1050,51
1051,51
1052,51
1053,51
1054,51
1055,51
1056,51
1057,51
1058,51
1059,51
1060,51
1061,51
1062,51
1063,51
1064,51
1065,51
1066,51
1067,51
1068,51
1069,51
1070,51
1071,51
1072,51
1073,51
1074,51
1075,51
1076,51
1077,51
1078,51
1079,51
1080,51
1081,51
1082,51
1083,51
1084,51
1085,51
1086,51
1087,51
1088,51
1089,51
1090,51
1091,51
1092,51
1093,51
1094,51
1095,51
1096,51
1097,51
1098,51
1099,51
1100,51
1101,51
1102,51
1103,51
1104,51
1105,51
1106,51
1107,51
1108,51
1109,51
1110,51
1111,51
1112,51
1113,51
1114,51
1115,51
1116,51
1117,51
1118,51
1119,51
1120,51
1121,51
1122,51
1123,51
1124,51
1125,52
1126,53
1127,54
1128,54
1129,54
1130,54
1131,54
1132,54
1133,54
1134,54
1135,54
1136,54
1137,54
1138,54
1139,54
1140,54
1141,54
1142,54
1143,54
1144,54
1145,54
1146,54
1147,54
1148,54
1149,54
1150,54
1151,54
1152,54
1153,54
1154,54
1155,54
1156,54
1157,54
1158,54
1159,54
1160,54
1161,54
1162,54
1163,54
1164,54
1165,54
1166,54
1167,54
1168,54
1169,54
1170,54
1171,54
1172,54
1173,54
1174,54
1175,54
1176,54
1177,54
1178,54
1179,54
1180,54
1181,54
1182,54
1183,54
1184,54
1185,54
1186,54
1187,54
1188,54
1189,54
1190,54
1191,54
1192,54
1193,54
1194,54
1195,54
1196,54
1197,54
1198,54
1199,54
1200,54
1201,54
1202,54
1203,54
1204,54
1205,54
1206,54
1207,54
1208,54
1209,53
1210,52
1211,51
1212,51
1213,52
1214,53
1215,54
1216,54
1217,53
1218,52
1219,51
1220,51
1221,51
1222,51
1223,51
1224,51
1225,51
1226,51
1227,51
1228,51
1229,51
1230,51
1231,51
1232,51
1233,51
1234,51
1235,51
1236,51
1237,51
1238,51
1239,51
1240,51
1241,51
1242,51
1243,51
1244,51
1245,51
1246,52
1247,53
1248,53
1249,54
1250,54
1251,54
1252,54
1253,54
1254,54
1255,54
1256,54
1257,54
1258,54
1259,54
1260,54
1261,54
1262,54
1263,54
1264,54
1265,54
1266,53
1267,53
1268,52
1269,52
1270,51
1271,51
1272,51
1273,51
1274,51
1275,51
1276,51
1277,51
1278,51
1279,51
1280,51
1281,51
1282,51
1283,51
1284,51
1285,51
1286,51
1287,51
1288,51
1289,51
1290,51
1291,51
1292,51
1293,51
1294,51
1295,51
1296,51
1297,51
1298,51
1299,51
1300,51
1301,51
1302,51
1303,51
1304,51
1305,51
1306,51
1307,51
1308,51
1309,51
1310,51
1311,51
1312,51
1313,51
1314,51
1315,51
1316,51
1317,51
1318,51
1319,51
1320,51
1321,51
1322,51
1323,52
1324,53
1325,54
1326,54
1327,54
1328,54
1329,54
1330,54
1331,54
1332,54
1333,54
1334,54
1335,54
1336,54
1337,54
1338,54
1339,54
1340,54
1341,54
1342,54
1343,54
1344,54
1345,54
1346,54
1347,54
1348,54
1349,54
1350,54
1351,54
1352,54
1353,54
1354,54
1355,54
1356,54
1357,54
1358,54
1359,54
1360,54
1361,54
1362,54
1363,54
1364,54
1365,54
1366,54
1367,54
1368,54
1369,54
1370,54
1371,54
1372,54
1373,54
1374,54
1375,54
1376,54
1377,54
1378,54
1379,54
1380,54
1381,54
1382,54
1383,54
1384,54
1385,54
1386,54
1387,54
1388,54
1389,54
1390,54
1391,54
1392,54
1393,54
1394,54
1395,54
1396,54
1397,54
1398,54
1399,54
1400,54
1401,54
1402,54
1403,54
1404,54
1405,54
1406,54
1407,54
1408,54
1409,54
1410,54
1411,54
1412,54
1413,54
1414,54
1415,54
1416,54
1417,54
1418,54
1419,54
1420,54
1421,54
1422,54
1423,54
1424,54
1425,54
1426,54
1427,54
1428,54
1429,54
1430,54
1431,54
1432,54
1433,54
1434,54
1435,54
1436,54
1437,54
1438,54
1439,54
1440,54
1441,54
1442,54
1443,54
1444,54
1445,54
1446,54
1447,48
1448,33
1449,32
1450,31
1451,30
1452,29
1453,28
1454,27
1455,27
1456,26
1457,25
1458,24
1459,23
1460,22
1461,22
1462,21
1463,21
1464,21
1465,21
1466,21
1467,21
1468,21
1469,21
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,21
1478,36
1479,36
1480,36
1481,36
1482,36
1483,36
1484,36
1485,36
1486,36
1487,36
1488,36
1489,36
1490,36
1491,36
1492,36
1493,36
1494,36
1495,21
1496,21
1497,21
1498,21
1499,6
1500,7
1501,8
1502,9
1503,9
1504,8
1505,8
1506,8
1507,8
1508,8
1509,8
1510,8
1511,8
1512,7
1513,6
1514,6
1515,6
1516,6
1517,6
1518,6
1519,6
1520,6
1521,6
1522,6
1523,6
1524,6
1525,6
1526,6
1527,6
1528,6
1529,6
1530,6
1531,6
1532,6
1533,6
1534,6
1535,6
1536,6
1537,6
1538,6
1539,6
1540,6
1541,6
1542,6
1543,6
1544,7
1545,7
1546,8
1547,8
1548,8
1549,9
1550,10
1551,10
1552,11
1553,12
1554,13
1555,14
1556,15
1557,16
1558,17
1559,17
1560,18
1561,19
1562,20
1563,20
1564,20
1565,20
1566,20
1567,20
1568,20
1569,20
1570,20
1571,5
1572,5
1573,5
1574,5
1575,5
1576,5
1577,5
1578,5
1579,5
1580,5
1581,5
1582,5
1583,5
1584,5
1585,5
1586,5
1587,5
1588,5
1589,5
1590,5
1591,5
1592,5
1593,5
1594,5
1595,5
1596,4
1597,19
1598,34
1599,34
1600,34
1601,34
1602,34
1603,34
1604,34
1605,34
1606,34
1607,34
1608,34
1609,34
1610,34
1611,34
1612,34
1613,34
1614,34
1615,34
1616,34
1617,34
1618,34
1619,34
1620,34
1621,34
1622,34
1623,33
1624,33
1625,33
1626,33
1627,18
1628,3
1629,3
1630,3
1631,3
1632,3
1633,3
1634,4
1635,5
1636,5
1637,20
1638,35
1639,35
1640,35
1641,35
1642,35
1643,35
1644,35
1645,35
1646,35
1647,35
1648,35
1649,35
1650,35
1651,35
1652,35
1653,35
1654,35
1655,35
1656,35
1657,35
1658,35
1659,35
1660,35
1661,35
1662,35
1663,35
1664,35
1665,35
1666,35
1667,35
1668,35
1669,35
1670,35
1671,35
1672,35
1673,35
1674,35
1675,35
1676,35
1677,35
1678,35
1679,35
1680,35
1681,35
1682,35
1683,35
1684,35
1685,35
1686,35
1687,35
1688,35
1689,35
1690,35
1691,35
1692,35
1693,35
1694,35
1695,35
1696,35
1697,35
1698,35
1699,35
1700,35
1701,35
1702,35
1703,35
1704,35
1705,35
1706,35
1707,35
1708,35
1709,35
1710,35
1711,35
1712,35
1713,35
1714,20
1715,5
1716,5
1717,20
1718,35
1719,35
1720,35
1721,35
1722,35
1723,35
1724,35
1725,35
1726,35
1727,35
1728,35
1729,35
1730,20
1731,20
1732,5
1733,5
1734,5
1735,4
1736,3
1737,2
1738,1
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,15
1746,16
1747,17
1748,18
1749,19
1750,19
1751,19
1752,19
1753,19
1754,20
1755,20
1756,20
1757,20
1758,20
1759,20
1760,20
1761,20
1762,20
1763,20
1764,20
1765,20
1766,20
1767,20
1768,20
1769,20
1770,20
1771,20
1772,20
1773,20
1774,20
1775,20
1776,20
1777,20
1778,20
1779,20
1780,20
1781,20
1782,19
1783,19
1784,18
1785,17
1786,16
1787,16
1788,15
1789,14
1790,13
1791,12
1792,11
1793,10
1794,9
1795,9
1796,8
1797,7
1798,7
1799,7
1800,7
1801,7
1802,6
1803,6
1804,6
1805,6
1806,6
1807,6
1808,6
1809,6
1810,6
1811,6
1812,6
1813,6
1814,6
1815,6
1816,6
1817,6
1818,6
1819,6
1820,6
1821,6
1822,6
1823,6
1824,6
1825,21
1826,21
1827,36
1828,37
1829,38
1830,38
1831,38
1832,38
1833,38
1834,38
1835,38
1836,38
1837,38
1838,38
1839,38
1840,38
1841,38
1842,38
1843,38
1844,38
1845,38
1846,38
1847,38
1848,38
1849,38
1850,38
1851,38
1852,38
1853,38
1854,38
1855,38
1856,38
1857,38
1858,38
1859,38
1860,38
1861,38
1862,38
1863,38
1864,38
1865,38
1866,38
1867,38
1868,38
1869,39
1870,39
1871,40
1872,39
1873,39
1874,24
1875,24
1876,9
1877,9
1878,9
1879,9
1880,9
1881,9
1882,9
1883,9
1884,9
1885,9
1886,9
1887,9
1888,9
1889,9
1890,9
1891,9
1892,9
1893,9
1894,9
1895,24
1896,25
1897,25
1898,25
1899,26
1900,26
1901,27
1902,28
1903,28
1904,28
1905,28
1906,29
1907,29
1908,30
1909,30
1910,31
1911,32
1912,32
1913,17
1914,17
1915,2
1916,2
1917,2
1918,2
1919,2
1920,2
1921,2
1922,2
1923,2
1924,2
1925,2
1926,1
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,15
1938,15
1939,15
1940,30
1941,45
1942,51
1943,51
1944,51
1945,51
1946,51
1947,51
1948,51
1949,51
1950,51
1951,51
1952,51
1953,51
1954,51
1955,51
1956,51
1957,51
1958,51
1959,51
1960,51
1961,51
1962,51
1963,51
1964,51
1965,51
1966,51
1967,51
1968,51
1969,51
1970,51
1971,45
1972,45
1973,30
1974,15
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
