timestep,location
1448,2
1449,2
1450,2
1451,2
1452,2
1453,2
1454,2
1455,2
1456,2
1457,2
1458,2
1459,2
1460,2
1461,2
1462,2
1463,2
1464,2
1465,2
1466,2
1467,2
1468,2
1469,2
1470,2
1471,2
1472,2
1473,2
1474,2
1475,2
1476,2
1477,2
1478,2
1479,2
1480,2
1481,2
1482,1
1483,0
1484,15
1485,30
1486,30
1487,31
1488,32
1489,33
1490,34
1491,34
1492,33
1493,33
1494,32
1495,32
1496,31
1497,30
1498,29
1499,28
1500,27
1501,27
1502,28
1503,29
1504,30
1505,31
1506,32
1507,32
1508,33
1509,18
1510,3
1511,3
1512,3
1513,3
1514,3
1515,3
1516,3
1517,3
1518,3
1519,3
1520,18
1521,33
1522,48
1523,54
1524,54
1525,54
1526,54
1527,48
1528,33
1529,33
1530,18
1531,18
1532,3
1533,3
1534,3
1535,3
1536,3
1537,3
1538,3
1539,3
1540,3
1541,3
1542,3
1543,3
1544,3
1545,3
1546,3
1547,3
1548,3
1549,3
1550,3
1551,3
1552,3
1553,3
1554,3
1555,3
1556,3
1557,3
1558,3
1559,3
1560,3
1561,3
1562,3
1563,3
1564,3
1565,3
1566,3
1567,3
1568,3
1569,3
1570,3
1571,3
1572,3
1573,3
1574,2
1575,2
1576,1
1577,0
1578,0
1579,0
1580,0
1581,1
1582,2
1583,3
1584,4
1585,4
1586,4
1587,5
1588,5
1589,5
1590,5
1591,5
1592,5
1593,5
1594,5
1595,5
1596,5
1597,5
1598,5
1599,5
1600,5
1601,5
1602,5
1603,5
1604,5
1605,5
1606,5
1607,5
1608,5
1609,5
1610,5
1611,5
1612,5
1613,5
1614,5
1615,5
1616,20
1617,20
1618,20
1619,20
1620,20
1621,20
1622,20
1623,20
1624,20
1625,20
1626,20
1627,35
1628,35
1629,35
1630,35
1631,35
1632,35
1633,35
1634,35
1635,35
1636,35
1637,35
1638,35
1639,35
1640,35
1641,35
1642,20
1643,20
1644,19
1645,18
1646,17
1647,16
1648,15
1649,14
1650,13
1651,12
1652,11
1653,10
1654,9
1655,9
1656,9
1657,8
1658,7
1659,7
1660,6
1661,6
1662,6
1663,21
1664,21
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,36
1674,36
1675,36
1676,21
1677,6
1678,6
1679,6
1680,6
1681,6
1682,6
1683,21
1684,21
1685,21
1686,21
1687,21
1688,21
1689,21
1690,21
1691,36
1692,36
1693,36
1694,36
1695,36
1696,36
1697,36
1698,36
1699,36
1700,36
1701,36
1702,36
1703,36
1704,36
1705,36
1706,36
1707,36
1708,36
1709,36
1710,36
1711,36
1712,36
1713,36
1714,36
1715,36
1716,21
1717,6
1718,6
1719,6
1720,6
1721,6
1722,6
1723,6
1724,6
1725,6
1726,6
1727,6
1728,6
1729,6
1730,6
1731,6
1732,6
1733,6
1734,6
1735,6
1736,6
1737,6
1738,6
1739,6
1740,6
1741,6
1742,6
1743,6
1744,6
1745,6
1746,6
1747,6
1748,6
1749,6
1750,6
1751,6
1752,6
1753,6
1754,6
1755,6
1756,6
1757,6
1758,6
1759,21
1760,21
1761,6
1762,7
1763,8
1764,9
1765,9
1766,9
1767,9
1768,9
1769,9
1770,10
1771,10
1772,11
1773,11
1774,12
1775,27
1776,27
1777,42
1778,42
1779,43
1780,28
1781,28
1782,29
1783,30
1784,30
1785,30
1786,30
1787,15
1788,15
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,0
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,0
1814,0
1815,0
1816,0
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,0
1825,0
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,15
1833,30
1834,45
1835,45
1836,51
1837,51
1838,52
1839,46
1840,31
1841,16
1842,1
1843,1
1844,1
1845,1
1846,1
1847,1
1848,1
1849,1
1850,1
1851,1
1852,1
1853,1
1854,1
1855,1
1856,1
1857,1
1858,1
1859,0
1860,0
1861,0
1862,0
1863,0
1864,1
1865,2
1866,3
1867,4
1868,4
1869,4
1870,3
1871,3
1872,3
1873,3
1874,3
1875,3
1876,4
1877,4
1878,4
1879,5
1880,5
1881,5
1882,5
1883,5
1884,5
1885,5
1886,5
1887,5
1888,20
1889,20
1890,35
1891,35
1892,34
1893,33
1894,32
1895,31
1896,31
1897,16
1898,1
1899,1
1900,1
1901,1
1902,1
1903,1
1904,1
1905,1
1906,1
1907,1
1908,1
1909,1
1910,1
1911,1
1912,1
1913,2
1914,3
1915,2
1916,1
1917,1
1918,1
1919,0
1920,0
1921,15
1922,15
1923,30
1924,45
1925,45
1926,51
1927,51
1928,51
1929,51
1930,51
1931,52
1932,52
1933,46
1934,31
1935,16
1936,1
1937,1
1938,1
1939,1
1940,1
1941,1
1942,1
1943,1
1944,2
1945,2
1946,2
1947,17
1948,16
1949,16
1950,16
1951,16
1952,17
1953,18
1954,19
1955,20
1956,20
1957,20
1958,20
1959,20
1960,20
1961,20
1962,20
1963,20
1964,20
1965,20
1966,20
1967,20
1968,20
1969,20
1970,20
1971,20
1972,20
1973,20
1974,20
1975,20
1976,20
1977,20
1978,20
1979,20
1980,20
1981,20
1982,20
1983,20
1984,20
1985,20
1986,20
1987,20
1988,20
1989,20
1990,20
1991,20
1992,20
1993,20
1994,20
1995,20
1996,20
1997,20
1998,20
1999,20
