timestep,location
456,35
457,20
458,20
459,20
460,20
461,19
462,19
463,19
464,19
465,18
466,18
467,18
468,17
469,16
470,15
471,14
472,14
473,13
474,12
475,11
476,10
477,10
478,9
479,9
480,24
481,23
482,22
483,21
484,21
485,21
486,21
487,21
488,21
489,21
490,21
491,21
492,21
493,21
494,21
495,21
496,21
497,6
498,6
499,7
500,8
501,8
502,8
503,8
504,7
505,6
506,6
507,6
508,6
509,6
510,6
511,6
512,6
513,6
514,6
515,6
516,6
517,21
518,21
519,21
520,6
521,6
522,6
523,6
524,21
525,6
526,6
527,6
528,6
529,6
530,21
531,21
532,36
533,36
534,36
535,36
536,36
537,36
538,36
539,36
540,36
541,36
542,36
543,36
544,36
545,36
546,36
547,36
548,36
549,36
550,36
551,36
552,36
553,36
554,36
555,36
556,36
557,36
558,36
559,36
560,36
561,36
562,36
563,36
564,36
565,36
566,36
567,36
568,36
569,36
570,36
571,36
572,36
573,36
574,36
575,36
576,36
577,36
578,36
579,36
580,36
581,36
582,36
583,36
584,36
585,36
586,36
587,36
588,36
589,36
590,36
591,36
592,36
593,36
594,36
595,36
596,36
597,36
598,36
599,36
600,36
601,36
602,36
603,36
604,36
605,36
606,36
607,36
608,36
609,36
610,36
611,36
612,36
613,36
614,36
615,36
616,36
617,36
618,36
619,36
620,36
621,36
622,36
623,36
624,36
625,36
626,36
627,36
628,36
629,36
630,36
631,36
632,36
633,36
634,36
635,36
636,36
637,36
638,36
639,36
640,36
641,37
642,38
643,39
644,38
645,38
646,39
647,40
648,41
649,41
650,42
651,43
652,44
653,45
654,45
655,46
656,47
657,48
658,48
659,48
660,48
661,48
662,48
663,33
664,33
665,33
666,18
667,3
668,3
669,3
670,4
671,4
672,4
673,5
674,5
675,5
676,5
677,5
678,5
679,5
680,5
681,5
682,5
683,5
684,5
685,5
686,5
687,5
688,5
689,5
690,5
691,5
692,5
693,5
694,5
695,5
696,5
697,5
698,5
699,5
700,5
701,5
702,5
703,5
704,5
705,5
706,5
707,5
708,5
709,5
710,5
711,5
712,5
713,5
714,5
715,5
716,5
717,5
718,5
719,5
720,5
721,5
722,5
723,5
724,5
725,5
726,5
727,5
728,5
729,5
730,5
731,4
732,3
733,2
734,1
735,1
736,1
737,2
738,3
739,4
740,4
741,5
742,5
743,5
744,5
745,5
746,5
747,5
748,5
749,5
750,5
751,5
752,5
753,5
754,5
755,5
756,5
757,5
758,5
759,5
760,5
761,5
762,5
763,5
764,5
765,4
766,4
767,4
768,4
769,4
770,3
771,18
772,33
773,33
774,32
775,32
776,32
777,31
778,30
779,30
780,29
781,29
782,29
783,28
784,13
785,13
786,13
787,14
788,14
789,14
790,29
791,44
792,44
793,44
794,44
795,44
796,43
797,43
798,43
799,42
800,41
801,41
802,41
803,41
804,41
805,41
806,41
807,41
808,41
809,41
810,41
811,41
812,41
813,41
814,41
815,41
816,41
817,41
818,41
819,41
820,41
821,41
822,41
823,41
824,41
825,41
826,41
827,41
828,41
829,41
830,41
831,41
832,41
833,41
834,41
835,41
836,41
837,41
838,41
839,41
840,41
841,41
842,41
843,41
844,41
845,41
846,41
847,41
848,41
849,41
850,41
851,41
852,41
853,41
854,41
855,40
856,39
857,39
858,39
859,24
860,9
861,9
862,9
863,8
864,7
865,22
866,37
867,37
868,37
869,37
870,38
871,38
872,38
873,39
874,40
875,41
876,42
877,43
878,43
879,43
880,44
881,45
882,45
883,45
884,46
885,47
886,47
887,47
888,48
889,48
890,48
891,48
892,48
893,48
894,48
895,48
896,48
897,33
898,33
899,18
900,18
901,18
902,17
903,16
904,16
905,16
906,15
907,14
908,14
909,13
910,28
911,28
912,43
913,43
914,43
915,43
916,43
917,42
918,41
919,41
920,40
921,39
922,39
923,38
924,38
925,23
926,23
927,8
928,8
929,8
930,8
931,8
932,8
933,8
934,8
935,8
936,8
937,8
938,8
939,8
940,8
941,8
942,8
943,8
944,8
945,8
946,8
947,8
948,8
949,8
950,8
951,8
952,8
953,8
954,8
955,8
956,8
957,8
958,8
959,8
960,8
961,8
962,8
963,8
964,8
965,8
966,8
967,8
968,8
969,8
970,7
971,6
972,6
973,6
974,6
975,6
976,6
977,6
978,6
979,6
980,6
981,6
982,6
983,6
984,6
985,6
986,6
987,6
988,6
989,6
990,6
991,6
992,6
993,6
994,6
995,6
996,6
997,6
998,6
999,6
1000,6
1001,6
1002,6
1003,6
1004,6
1005,6
1006,6
1007,6
1008,6
1009,6
1010,6
1011,6
1012,6
1013,6
1014,6
1015,6
1016,6
1017,6
1018,6
1019,6
1020,6
1021,6
1022,6
1023,6
1024,6
1025,6
1026,6
1027,6
1028,6
1029,6
1030,6
1031,7
1032,8
1033,23
1034,38
1035,38
1036,38
1037,38
1038,38
1039,38
1040,38
1041,38
1042,38
1043,38
1044,38
1045,38
1046,38
1047,38
1048,38
1049,38
1050,38
1051,38
1052,37
1053,37
1054,37
1055,37
1056,37
1057,37
1058,37
1059,37
1060,37
1061,37
1062,37
1063,37
1064,37
1065,37
1066,37
1067,37
1068,37
1069,37
1070,37
1071,37
1072,37
1073,36
1074,36
1075,36
1076,36
1077,36
1078,36
1079,36
1080,36
1081,36
1082,36
1083,36
1084,36
1085,36
1086,36
1087,36
1088,36
1089,36
1090,36
1091,36
1092,36
1093,36
1094,36
1095,36
1096,36
1097,36
1098,36
1099,36
1100,36
1101,36
1102,36
1103,36
1104,36
1105,36
1106,36
1107,36
1108,36
1109,36
1110,36
1111,36
1112,36
1113,36
1114,36
1115,36
1116,36
1117,36
1118,36
1119,36
1120,36
1121,36
1122,36
1123,36
1124,36
1125,21
1126,36
1127,36
1128,36
1129,36
1130,37
1131,37
1132,37
1133,37
1134,37
1135,37
1136,37
1137,37
1138,37
1139,37
1140,22
1141,7
1142,7
1143,7
1144,7
1145,6
1146,6
1147,6
1148,6
1149,6
1150,6
1151,6
1152,6
1153,6
1154,6
1155,6
1156,6
1157,6
1158,6
1159,6
1160,6
1161,21
1162,36
1163,36
1164,37
1165,37
1166,38
1167,39
1168,39
1169,40
1170,41
1171,42
1172,42
1173,42
1174,43
1175,43
1176,44
1177,44
1178,45
1179,45
1180,45
1181,46
1182,47
1183,47
1184,46
1185,46
1186,46
1187,52
1188,52
1189,52
1190,52
1191,52
1192,52
1193,52
1194,52
1195,52
1196,52
1197,52
1198,52
1199,52
1200,52
1201,52
1202,52
1203,52
1204,52
1205,52
1206,52
1207,52
1208,52
1209,52
1210,52
1211,52
1212,52
1213,51
1214,51
1215,51
1216,51
1217,51
1218,51
1219,51
1220,45
1221,30
1222,15
1223,30
1224,45
1225,51
1226,51
1227,51
1228,51
1229,51
1230,45
1231,45
1232,45
1233,30
1234,45
1235,45
1236,51
1237,51
1238,51
1239,51
1240,51
1241,51
1242,51
1243,51
1244,51
1245,51
1246,51
1247,51
1248,51
1249,51
1250,51
1251,51
1252,51
1253,51
1254,51
1255,51
1256,51
1257,51
1258,51
1259,51
1260,51
1261,51
1262,51
1263,51
1264,51
1265,51
1266,51
1267,51
1268,45
1269,45
1270,44
1271,44
1272,43
1273,42
1274,41
1275,41
1276,41
1277,41
1278,41
1279,26
1280,26
1281,26
1282,11
1283,11
1284,11
1285,11
1286,11
1287,11
1288,11
1289,12
1290,13
1291,13
1292,14
1293,14
1294,15
1295,15
1296,16
1297,16
1298,16
1299,17
1300,18
1301,19
1302,20
1303,20
1304,20
1305,20
1306,20
1307,20
1308,20
1309,35
1310,35
1311,35
1312,35
1313,35
1314,35
1315,35
1316,35
1317,20
1318,20
1319,5
1320,5
1321,5
1322,4
1323,3
1324,3
1325,3
1326,3
1327,3
1328,3
1329,3
1330,3
1331,3
1332,3
1333,3
1334,3
1335,18
1336,33
1337,32
1338,32
1339,31
1340,30
1341,30
1342,29
1343,29
1344,29
1345,28
1346,27
1347,26
1348,25
1349,24
1350,24
1351,23
1352,22
1353,21
1354,21
1355,21
1356,21
1357,21
1358,21
1359,21
1360,21
1361,21
1362,21
1363,21
1364,21
1365,21
1366,6
1367,6
1368,6
1369,6
1370,6
1371,6
1372,6
1373,6
1374,6
1375,6
1376,7
1377,8
1378,9
1379,9
1380,10
1381,10
1382,11
1383,11
1384,26
1385,25
1386,40
1387,40
1388,40
1389,40
1390,40
1391,40
1392,40
1393,41
1394,42
1395,43
1396,43
1397,43
1398,43
1399,28
1400,13
1401,13
1402,13
1403,28
1404,28
1405,29
1406,30
1407,31
1408,31
1409,32
1410,33
1411,34
1412,35
1413,34
1414,33
1415,18
1416,18
1417,18
1418,18
1419,18
1420,18
1421,3
1422,3
1423,3
1424,3
1425,3
1426,3
1427,3
1428,3
1429,3
1430,3
1431,3
1432,3
1433,3
1434,3
1435,3
1436,3
1437,3
1438,3
1439,4
1440,5
1441,5
1442,5
1443,5
1444,5
1445,5
1446,4
1447,3
1448,3
1449,3
1450,3
1451,3
1452,3
1453,3
1454,3
1455,3
1456,3
1457,4
1458,4
1459,4
1460,4
1461,4
1462,4
1463,3
1464,3
1465,3
1466,3
1467,3
1468,3
1469,3
1470,18
1471,33
1472,32
1473,32
1474,31
1475,31
1476,31
1477,31
1478,46
1479,47
1480,48
1481,48
1482,48
1483,48
1484,48
1485,48
1486,48
1487,48
1488,48
1489,48
1490,48
1491,48
1492,48
1493,48
1494,48
1495,48
1496,48
1497,48
1498,48
1499,48
1500,48
1501,48
1502,48
1503,48
1504,48
1505,48
1506,48
1507,48
1508,48
1509,48
1510,48
1511,48
1512,48
1513,54
1514,54
1515,54
1516,54
1517,54
1518,54
1519,54
1520,54
1521,54
1522,54
1523,54
1524,54
1525,54
1526,54
1527,54
1528,54
1529,54
1530,54
1531,54
1532,54
1533,54
1534,54
1535,54
1536,54
1537,53
1538,52
1539,51
1540,51
1541,51
1542,51
1543,51
1544,51
1545,51
1546,51
1547,51
1548,51
1549,51
1550,51
1551,51
1552,51
1553,51
1554,51
1555,51
1556,51
1557,51
1558,51
1559,45
1560,45
1561,45
1562,45
1563,45
1564,30
1565,45
1566,46
1567,45
1568,45
1569,44
1570,43
1571,42
1572,41
1573,40
1574,39
1575,39
1576,38
1577,37
1578,36
1579,36
1580,36
1581,36
1582,36
1583,36
1584,36
1585,36
1586,36
1587,36
1588,36
1589,36
1590,36
1591,36
1592,36
1593,36
1594,36
1595,36
1596,37
1597,38
1598,39
1599,40
1600,40
1601,41
1602,41
1603,41
1604,42
1605,43
1606,44
1607,45
1608,46
1609,46
1610,46
1611,47
1612,47
1613,48
1614,48
1615,48
1616,48
1617,48
1618,48
1619,48
1620,48
1621,48
1622,48
1623,48
1624,48
1625,48
1626,48
1627,48
1628,54
1629,53
1630,53
1631,47
1632,46
1633,45
1634,44
1635,29
1636,29
1637,29
1638,14
1639,14
1640,14
1641,14
1642,14
1643,14
1644,14
1645,14
1646,13
1647,13
1648,13
1649,13
1650,28
1651,43
1652,43
1653,43
1654,43
1655,43
1656,43
1657,43
1658,43
1659,43
1660,43
1661,43
1662,43
1663,43
1664,43
1665,43
1666,43
1667,43
1668,43
1669,43
1670,43
1671,43
1672,43
1673,43
1674,43
1675,43
1676,43
1677,43
1678,43
1679,43
1680,43
1681,43
1682,43
1683,43
1684,44
1685,44
1686,45
1687,45
1688,46
1689,47
1690,48
1691,48
1692,48
1693,48
1694,48
1695,48
1696,33
1697,33
1698,32
1699,31
1700,46
1701,31
1702,30
1703,30
1704,30
1705,30
1706,30
1707,30
1708,31
1709,32
1710,33
1711,33
1712,34
1713,35
1714,35
1715,35
1716,35
1717,35
1718,35
1719,35
1720,35
1721,35
1722,35
1723,35
1724,35
1725,35
1726,35
1727,35
1728,35
1729,35
1730,35
1731,35
1732,35
1733,35
1734,35
1735,20
1736,5
1737,5
1738,5
1739,5
1740,5
1741,5
1742,5
1743,4
1744,4
1745,19
1746,20
1747,20
1748,20
1749,19
1750,19
1751,19
1752,20
1753,20
1754,20
1755,20
1756,20
1757,20
1758,20
1759,20
1760,5
1761,5
1762,5
1763,5
1764,5
1765,5
1766,5
1767,5
1768,5
1769,5
1770,5
1771,5
1772,5
1773,5
1774,5
1775,5
1776,20
1777,5
1778,5
1779,5
1780,5
1781,5
1782,5
1783,5
1784,5
1785,5
1786,5
1787,5
1788,20
1789,20
1790,20
1791,35
1792,35
1793,35
1794,35
1795,35
1796,35
1797,35
1798,20
1799,5
1800,5
1801,5
1802,5
1803,5
1804,5
1805,5
1806,5
1807,5
1808,5
1809,5
1810,5
1811,5
1812,5
1813,5
1814,5
1815,5
1816,5
1817,5
1818,5
1819,5
1820,5
1821,5
1822,5
1823,5
1824,5
1825,5
1826,5
1827,5
1828,5
1829,5
1830,5
1831,5
1832,5
1833,5
1834,5
1835,5
1836,5
1837,5
1838,5
1839,5
1840,5
1841,5
1842,5
1843,5
1844,5
1845,5
1846,5
1847,5
1848,5
1849,5
1850,5
1851,5
1852,5
1853,5
1854,5
1855,5
1856,5
1857,5
1858,5
1859,5
1860,5
1861,20
1862,35
1863,35
1864,35
1865,35
1866,35
1867,35
1868,35
1869,35
1870,35
1871,35
1872,35
1873,20
1874,5
1875,5
1876,5
1877,5
1878,5
1879,5
1880,5
1881,20
1882,35
1883,35
1884,35
1885,35
1886,34
1887,34
1888,34
1889,33
1890,33
1891,32
1892,47
1893,47
1894,47
1895,47
1896,47
1897,46
1898,46
1899,46
1900,45
1901,44
1902,44
1903,29
1904,29
1905,29
1906,29
1907,29
1908,14
1909,14
1910,14
1911,14
1912,14
1913,14
1914,14
1915,14
1916,14
1917,14
1918,14
1919,14
1920,14
1921,14
1922,14
1923,14
1924,14
1925,14
1926,14
1927,14
1928,14
1929,13
1930,12
1931,11
1932,11
1933,10
1934,10
1935,9
1936,8
1937,7
1938,6
1939,6
1940,6
1941,6
1942,6
1943,6
1944,6
1945,6
1946,6
1947,6
1948,6
1949,6
1950,6
1951,6
1952,6
1953,6
1954,6
1955,6
1956,6
1957,6
1958,6
1959,6
1960,6
1961,6
1962,6
1963,6
1964,6
1965,6
1966,6
1967,6
1968,6
1969,6
1970,6
1971,6
1972,6
1973,6
1974,6
1975,21
1976,21
1977,21
1978,36
1979,36
1980,36
1981,36
1982,36
1983,36
1984,36
1985,36
1986,36
1987,36
1988,37
1989,38
1990,39
1991,39
1992,40
1993,41
1994,41
1995,26
1996,26
1997,26
1998,41
1999,41
