timestep,location
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,1
694,2
695,3
696,4
697,5
698,5
699,5
700,5
701,5
702,5
703,5
704,5
705,5
706,5
707,5
708,5
709,4
710,4
711,4
712,5
713,5
714,5
715,5
716,5
717,5
718,20
719,35
720,35
721,35
722,35
723,35
724,35
725,35
726,34
727,33
728,32
729,32
730,47
731,53
732,53
733,53
734,53
735,53
736,53
737,53
738,53
739,53
740,53
741,53
742,53
743,54
744,54
745,54
746,54
747,54
748,54
749,54
750,54
751,54
752,54
753,54
754,54
755,54
756,54
757,54
758,54
759,54
760,54
761,54
762,54
763,54
764,54
765,54
766,54
767,54
768,54
769,54
770,54
771,54
772,54
773,54
774,54
775,54
776,54
777,54
778,54
779,54
780,54
781,54
782,54
783,54
784,54
785,54
786,54
787,54
788,54
789,54
790,54
791,54
792,54
793,54
794,53
795,53
796,52
797,51
798,51
799,51
800,51
801,51
802,51
803,51
804,51
805,51
806,51
807,51
808,51
809,51
810,51
811,51
812,51
813,51
814,51
815,51
816,51
817,51
818,51
819,51
820,51
821,51
822,51
823,51
824,51
825,51
826,51
827,51
828,51
829,51
830,51
831,51
832,51
833,51
834,51
835,51
836,51
837,51
838,51
839,45
840,30
841,30
842,15
843,15
844,14
845,14
846,14
847,13
848,13
849,13
850,14
851,14
852,14
853,14
854,14
855,14
856,14
857,14
858,14
859,14
860,14
861,14
862,14
863,14
864,14
865,14
866,14
867,14
868,14
869,14
870,14
871,14
872,14
873,14
874,15
875,15
876,16
877,17
878,18
879,19
880,19
881,19
882,20
883,20
884,20
885,20
886,20
887,5
888,5
889,4
890,4
891,3
892,3
893,2
894,1
895,0
896,0
897,0
898,0
899,0
900,0
901,15
902,14
903,13
904,12
905,11
906,11
907,11
908,10
909,10
910,9
911,8
912,8
913,7
914,7
915,6
916,6
917,21
918,36
919,36
920,36
921,36
922,36
923,36
924,36
925,36
926,36
927,36
928,36
929,36
930,36
931,36
932,36
933,36
934,36
935,36
936,36
937,36
938,36
939,36
940,36
941,36
942,36
943,21
944,6
945,6
946,6
947,6
948,6
949,6
950,6
951,6
952,6
953,6
954,6
955,6
956,6
957,6
958,6
959,6
960,6
961,6
962,6
963,6
964,6
965,6
966,6
967,6
968,6
969,6
970,6
971,6
972,6
973,6
974,6
975,6
976,6
977,6
978,21
979,36
980,36
981,21
982,6
983,6
984,6
985,6
986,6
987,6
988,6
989,6
990,6
991,6
992,6
993,6
994,6
995,6
996,6
997,6
998,6
999,6
1000,6
1001,6
1002,6
1003,6
1004,6
1005,6
1006,6
1007,6
1008,6
1009,6
1010,6
1011,6
1012,6
1013,6
1014,6
1015,6
1016,21
1017,36
1018,36
1019,36
1020,36
1021,36
1022,36
1023,36
1024,36
1025,36
1026,36
1027,36
1028,36
1029,21
1030,6
1031,6
1032,6
1033,6
1034,7
1035,8
1036,9
1037,9
1038,10
1039,11
1040,11
1041,12
1042,13
1043,14
1044,15
1045,16
1046,1
1047,2
1048,2
1049,3
1050,3
1051,3
1052,3
1053,3
1054,3
1055,3
1056,2
1057,1
1058,0
1059,0
1060,0
1061,0
1062,15
1063,30
1064,30
1065,31
1066,32
1067,33
1068,34
1069,35
1070,35
1071,35
1072,35
1073,35
1074,35
1075,35
1076,35
1077,35
1078,35
1079,34
1080,33
1081,32
1082,31
1083,30
1084,29
1085,28
1086,27
1087,27
1088,26
1089,25
1090,24
1091,23
1092,23
1093,23
1094,22
1095,37
1096,37
1097,38
1098,38
1099,38
1100,38
1101,38
1102,23
1103,8
1104,8
1105,23
1106,22
1107,21
1108,21
1109,21
1110,21
1111,36
1112,36
1113,36
1114,36
1115,36
1116,36
1117,21
1118,6
1119,6
1120,6
1121,6
1122,6
1123,6
1124,6
1125,6
1126,6
1127,6
1128,6
1129,6
1130,6
1131,6
1132,6
1133,6
1134,6
1135,6
1136,6
1137,6
1138,6
1139,6
1140,6
1141,6
1142,6
1143,6
1144,6
1145,6
1146,6
1147,6
1148,6
1149,6
1150,6
1151,6
1152,6
1153,6
1154,6
1155,6
1156,6
1157,6
1158,6
1159,21
1160,36
1161,36
1162,36
1163,36
1164,36
1165,36
1166,36
1167,36
1168,36
1169,36
1170,36
1171,36
1172,36
1173,36
1174,36
1175,21
1176,6
1177,6
1178,6
1179,6
1180,6
1181,6
1182,6
1183,6
1184,6
1185,6
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,6
1202,6
1203,6
1204,6
1205,6
1206,6
1207,6
1208,6
1209,6
1210,6
1211,7
1212,22
1213,22
1214,22
1215,22
1216,37
1217,37
1218,37
1219,37
1220,36
1221,36
1222,36
1223,36
1224,21
1225,21
1226,6
1227,6
1228,6
1229,6
1230,6
1231,6
1232,6
1233,6
1234,6
1235,6
1236,6
1237,6
1238,6
1239,6
1240,6
1241,6
1242,7
1243,7
1244,7
1245,7
1246,7
1247,8
1248,9
1249,10
1250,11
1251,12
1252,13
1253,13
1254,13
1255,14
1256,15
1257,16
1258,17
1259,18
1260,19
1261,20
1262,20
1263,20
1264,20
1265,20
1266,20
1267,20
1268,20
1269,20
1270,20
1271,20
1272,20
1273,20
1274,20
1275,19
1276,18
1277,17
1278,16
1279,1
1280,1
1281,1
1282,1
1283,1
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,1
1291,1
1292,0
1293,0
1294,0
1295,0
1296,15
1297,30
1298,30
1299,30
1300,30
1301,45
1302,51
1303,51
1304,51
1305,51
1306,45
1307,30
1308,15
1309,15
1310,15
1311,0
1312,0
1313,0
1314,0
1315,0
1316,1
1317,2
1318,3
1319,4
1320,5
1321,5
1322,5
1323,5
1324,5
1325,5
1326,5
1327,5
1328,5
1329,5
1330,20
1331,35
1332,35
1333,35
1334,35
1335,35
1336,35
1337,35
1338,34
1339,33
1340,33
1341,33
1342,33
1343,32
1344,31
1345,30
1346,29
1347,14
1348,14
1349,13
1350,12
1351,11
1352,11
1353,10
1354,9
1355,8
1356,7
1357,6
1358,6
1359,21
1360,6
1361,6
1362,6
1363,6
1364,6
1365,6
1366,6
1367,6
1368,6
1369,6
1370,6
1371,6
1372,6
1373,6
1374,6
1375,6
1376,6
1377,6
1378,6
1379,6
1380,6
1381,6
1382,6
1383,6
1384,6
1385,6
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,6
1396,6
1397,6
1398,6
1399,6
1400,6
1401,6
1402,6
1403,6
1404,6
1405,6
1406,6
1407,6
1408,6
1409,6
1410,6
1411,6
1412,6
1413,6
1414,6
1415,6
1416,6
1417,6
1418,6
1419,6
1420,6
1421,6
1422,6
1423,6
1424,6
1425,6
1426,7
1427,8
1428,9
1429,9
1430,9
1431,9
1432,9
1433,9
1434,9
1435,9
1436,9
1437,9
1438,9
1439,9
1440,9
1441,9
1442,8
1443,7
1444,7
1445,6
1446,6
1447,6
1448,6
1449,6
1450,6
1451,6
1452,6
1453,6
1454,6
1455,6
1456,6
1457,6
1458,6
1459,6
1460,6
1461,6
1462,6
1463,6
1464,6
1465,6
1466,6
1467,6
1468,6
1469,6
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,6
1482,6
1483,6
1484,6
1485,6
1486,6
1487,6
1488,6
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,6
1496,6
1497,6
1498,6
1499,6
1500,6
1501,6
1502,6
1503,6
1504,6
1505,6
1506,6
1507,6
1508,6
1509,6
1510,21
1511,21
1512,36
1513,21
1514,6
1515,6
1516,7
1517,22
1518,37
1519,37
1520,36
1521,21
1522,6
1523,6
1524,7
1525,22
1526,37
1527,37
1528,38
1529,38
1530,38
1531,23
1532,8
1533,8
1534,8
1535,8
1536,7
1537,8
1538,8
1539,8
1540,8
1541,8
1542,8
1543,8
1544,8
1545,8
1546,8
1547,8
1548,8
1549,8
1550,8
1551,8
1552,8
1553,8
1554,8
1555,8
1556,8
1557,8
1558,8
1559,8
1560,8
1561,8
1562,8
1563,8
1564,8
1565,8
1566,8
1567,8
1568,8
1569,8
1570,8
1571,8
1572,8
1573,8
1574,8
1575,8
1576,8
1577,8
1578,8
1579,8
1580,8
1581,8
1582,8
1583,8
1584,8
1585,8
1586,8
1587,8
1588,8
1589,8
1590,8
1591,8
1592,8
1593,8
1594,8
1595,8
1596,8
1597,8
1598,8
1599,8
1600,8
1601,7
1602,6
1603,6
1604,6
1605,6
1606,6
1607,6
1608,6
1609,6
1610,6
1611,6
1612,6
1613,6
1614,6
1615,6
1616,6
1617,6
1618,6
1619,6
1620,6
1621,6
1622,6
1623,6
1624,6
1625,6
1626,6
1627,6
1628,6
1629,6
1630,6
1631,6
1632,6
1633,6
1634,6
1635,6
1636,6
1637,6
1638,6
1639,6
1640,7
1641,8
1642,9
1643,10
1644,11
1645,11
1646,11
1647,11
1648,11
1649,12
1650,13
1651,14
1652,14
1653,15
1654,15
1655,16
1656,16
1657,16
1658,17
1659,17
1660,18
1661,18
1662,18
1663,19
1664,20
1665,20
1666,20
1667,20
1668,20
1669,20
1670,20
1671,20
1672,20
1673,20
1674,20
1675,20
1676,20
1677,20
1678,20
1679,20
1680,20
1681,19
1682,18
1683,17
1684,16
1685,15
1686,14
1687,13
1688,12
1689,12
1690,13
1691,13
1692,14
1693,29
1694,44
1695,44
1696,44
1697,44
1698,44
1699,44
1700,44
1701,44
1702,44
1703,44
1704,44
1705,44
1706,44
1707,44
1708,44
1709,44
1710,44
1711,44
1712,44
1713,44
1714,44
1715,44
1716,44
1717,44
1718,44
1719,44
1720,44
1721,44
1722,44
1723,44
1724,44
1725,44
1726,44
1727,44
1728,44
1729,44
1730,45
1731,45
1732,30
1733,15
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,1
1755,2
1756,17
1757,32
1758,47
1759,53
1760,53
1761,53
1762,53
1763,53
1764,53
1765,53
1766,53
1767,53
1768,53
1769,53
1770,53
1771,53
1772,53
1773,53
1774,53
1775,53
1776,53
1777,53
1778,53
1779,53
1780,53
1781,53
1782,53
1783,53
1784,53
1785,53
1786,53
1787,53
1788,53
1789,53
1790,53
1791,53
1792,53
1793,53
1794,53
1795,53
1796,53
1797,53
1798,53
1799,53
1800,53
1801,53
1802,53
1803,53
1804,53
1805,53
1806,53
1807,53
1808,53
1809,53
1810,53
1811,53
1812,53
1813,47
1814,53
1815,53
1816,53
1817,53
1818,53
1819,53
1820,53
1821,53
1822,53
1823,53
1824,53
1825,53
1826,53
1827,53
1828,54
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,54
1836,54
1837,54
1838,54
1839,48
1840,48
1841,33
1842,33
1843,18
1844,3
1845,4
1846,5
1847,5
1848,5
1849,4
1850,19
1851,34
1852,33
1853,32
1854,32
1855,31
1856,30
1857,29
1858,29
1859,28
1860,27
1861,26
1862,25
1863,25
1864,24
1865,23
1866,23
1867,22
1868,21
1869,21
1870,21
1871,21
1872,21
1873,21
1874,21
1875,21
1876,21
1877,21
1878,21
1879,21
1880,21
1881,21
1882,21
1883,21
1884,21
1885,21
1886,6
1887,6
1888,6
1889,6
1890,6
1891,6
1892,6
1893,6
1894,6
1895,6
1896,6
1897,6
1898,6
1899,6
1900,6
1901,6
1902,6
1903,6
1904,6
1905,6
1906,6
1907,6
1908,6
1909,6
1910,6
1911,6
1912,6
1913,6
1914,6
1915,6
1916,6
1917,6
1918,6
1919,6
1920,6
1921,6
1922,6
1923,6
1924,6
1925,6
1926,6
1927,6
1928,6
1929,7
1930,8
1931,9
1932,9
1933,10
1934,10
1935,11
1936,11
1937,11
1938,11
1939,11
1940,12
1941,12
1942,12
1943,12
1944,13
1945,14
1946,15
1947,15
1948,16
1949,17
1950,18
1951,19
1952,20
1953,20
1954,20
1955,20
1956,20
1957,20
1958,20
1959,20
1960,20
1961,20
1962,20
1963,20
1964,20
1965,20
1966,20
1967,20
1968,20
1969,20
1970,20
1971,20
1972,20
1973,20
1974,20
1975,20
1976,20
1977,20
1978,20
1979,20
1980,20
1981,20
1982,20
1983,20
1984,20
1985,5
1986,5
1987,5
1988,5
1989,5
1990,5
1991,5
1992,5
1993,5
1994,5
1995,5
1996,5
1997,5
1998,5
1999,5
