timestep,location
672,51
673,51
674,51
675,51
676,51
677,51
678,51
679,51
680,51
681,51
682,51
683,51
684,51
685,51
686,51
687,51
688,51
689,51
690,51
691,51
692,52
693,53
694,53
695,52
696,53
697,54
698,54
699,54
700,54
701,48
702,33
703,33
704,18
705,3
706,3
707,2
708,1
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,1
731,2
732,3
733,4
734,5
735,5
736,5
737,5
738,5
739,5
740,5
741,5
742,5
743,5
744,5
745,5
746,5
747,5
748,5
749,5
750,5
751,5
752,5
753,5
754,5
755,5
756,5
757,5
758,5
759,5
760,5
761,5
762,5
763,5
764,5
765,20
766,35
767,35
768,35
769,35
770,35
771,35
772,35
773,35
774,35
775,35
776,35
777,35
778,35
779,35
780,35
781,35
782,35
783,35
784,35
785,34
786,34
787,34
788,19
789,19
790,4
791,4
792,4
793,4
794,4
795,4
796,4
797,4
798,4
799,19
800,34
801,34
802,34
803,33
804,32
805,17
806,2
807,2
808,2
809,2
810,17
811,32
812,32
813,32
814,47
815,48
816,48
817,33
818,48
819,48
820,54
821,54
822,54
823,54
824,54
825,54
826,54
827,54
828,54
829,54
830,54
831,54
832,54
833,54
834,54
835,54
836,54
837,54
838,54
839,54
840,54
841,54
842,54
843,54
844,54
845,54
846,54
847,54
848,54
849,54
850,54
851,54
852,54
853,54
854,54
855,54
856,54
857,48
858,47
859,46
860,45
861,45
862,44
863,43
864,42
865,42
866,41
867,42
868,43
869,44
870,45
871,46
872,47
873,47
874,48
875,48
876,48
877,48
878,48
879,48
880,33
881,33
882,34
883,34
884,19
885,4
886,4
887,4
888,4
889,4
890,4
891,5
892,5
893,5
894,20
895,20
896,20
897,20
898,20
899,20
900,20
901,20
902,35
903,35
904,35
905,35
906,35
907,35
908,34
909,33
910,32
911,32
912,31
913,30
914,30
915,29
916,28
917,27
918,26
919,25
920,24
921,23
922,22
923,22
924,21
925,21
926,21
927,21
928,21
929,21
930,21
931,21
932,21
933,21
934,21
935,21
936,21
937,21
938,36
939,36
940,36
941,36
942,36
943,37
944,38
945,39
946,39
947,39
948,39
949,39
950,39
951,39
952,39
953,39
954,39
955,40
956,41
957,41
958,41
959,41
960,41
961,41
962,41
963,41
964,41
965,41
966,41
967,42
968,41
969,40
970,39
971,38
972,37
973,36
974,36
975,36
976,36
977,36
978,36
979,36
980,36
981,36
982,36
983,36
984,36
985,36
986,36
987,36
988,36
989,36
990,36
991,36
992,36
993,36
994,36
995,36
996,36
997,36
998,36
999,36
1000,36
1001,36
1002,36
1003,36
1004,36
1005,36
1006,36
1007,36
1008,36
1009,21
1010,6
1011,7
1012,8
1013,9
1014,10
1015,11
1016,11
1017,11
1018,11
1019,11
1020,11
1021,11
1022,11
1023,10
1024,9
1025,9
1026,10
1027,11
1028,12
1029,13
1030,13
1031,13
1032,13
1033,13
1034,12
1035,13
1036,13
1037,14
1038,14
1039,15
1040,16
1041,1
1042,1
1043,1
1044,1
1045,1
1046,1
1047,1
1048,1
1049,1
1050,1
1051,1
1052,1
1053,1
1054,1
1055,1
1056,1
1057,1
1058,1
1059,2
1060,1
1061,0
1062,15
1063,15
1064,15
1065,16
1066,17
1067,18
1068,19
1069,20
1070,20
1071,20
1072,5
1073,5
1074,5
1075,5
1076,5
1077,5
1078,5
1079,5
1080,4
1081,3
1082,2
1083,1
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,1
1121,1
1122,1
1123,0
1124,0
1125,0
1126,0
1127,0
1128,15
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,15
1139,15
1140,15
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,15
1148,30
1149,45
1150,46
1151,46
1152,47
1153,48
1154,33
1155,33
1156,34
1157,35
1158,35
1159,34
1160,33
1161,32
1162,31
1163,30
1164,29
1165,29
1166,28
1167,27
1168,26
1169,25
1170,24
1171,23
1172,23
1173,22
1174,21
1175,21
1176,36
1177,36
1178,36
1179,21
1180,6
1181,6
1182,6
1183,6
1184,6
1185,6
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,6
1202,6
1203,6
1204,6
1205,6
1206,6
1207,6
1208,6
1209,6
1210,6
1211,6
1212,6
1213,6
1214,6
1215,6
1216,6
1217,6
1218,6
1219,6
1220,6
1221,6
1222,6
1223,6
1224,6
1225,6
1226,6
1227,6
1228,6
1229,6
1230,6
1231,6
1232,6
1233,6
1234,6
1235,6
1236,6
1237,6
1238,6
1239,6
1240,6
1241,6
1242,6
1243,6
1244,6
1245,7
1246,8
1247,9
1248,10
1249,10
1250,11
1251,12
1252,13
1253,13
1254,13
1255,13
1256,13
1257,13
1258,13
1259,13
1260,13
1261,13
1262,13
1263,13
1264,13
1265,13
1266,13
1267,12
1268,11
1269,11
1270,12
1271,13
1272,14
1273,14
1274,15
1275,16
1276,16
1277,17
1278,18
1279,19
1280,19
1281,19
1282,20
1283,20
1284,5
1285,5
1286,5
1287,5
1288,5
1289,5
1290,5
1291,5
1292,5
1293,5
1294,5
1295,5
1296,20
1297,35
1298,35
1299,35
1300,35
1301,35
1302,35
1303,35
1304,35
1305,35
1306,35
1307,35
1308,35
1309,35
1310,35
1311,35
1312,35
1313,35
1314,35
1315,35
1316,35
1317,20
1318,5
1319,20
1320,19
1321,18
1322,17
1323,17
1324,18
1325,18
1326,19
1327,20
1328,5
1329,5
1330,20
1331,35
1332,20
1333,5
1334,5
1335,5
1336,5
1337,5
1338,5
1339,5
1340,5
1341,5
1342,5
1343,5
1344,20
1345,35
1346,35
1347,35
1348,35
1349,35
1350,35
1351,35
1352,35
1353,35
1354,35
1355,35
1356,34
1357,33
1358,32
1359,33
1360,33
1361,18
1362,3
1363,3
1364,3
1365,3
1366,4
1367,4
1368,19
1369,34
1370,19
1371,4
1372,4
1373,4
1374,4
1375,4
1376,4
1377,4
1378,4
1379,4
1380,4
1381,4
1382,4
1383,4
1384,4
1385,4
1386,4
1387,4
1388,4
1389,4
1390,3
1391,4
1392,3
1393,2
1394,1
1395,0
1396,0
1397,0
1398,1
1399,2
1400,3
1401,4
1402,5
1403,5
1404,5
1405,5
1406,5
1407,5
1408,5
1409,5
1410,5
1411,5
1412,5
1413,5
1414,5
1415,5
1416,5
1417,5
1418,5
1419,5
1420,5
1421,5
1422,5
1423,5
1424,5
1425,5
1426,5
1427,5
1428,5
1429,20
1430,20
1431,35
1432,35
1433,35
1434,35
1435,35
1436,35
1437,35
1438,35
1439,35
1440,35
1441,35
1442,35
1443,35
1444,35
1445,35
1446,35
1447,35
1448,35
1449,35
1450,35
1451,35
1452,35
1453,35
1454,35
1455,35
1456,35
1457,35
1458,20
1459,5
1460,5
1461,5
1462,5
1463,5
1464,4
1465,3
1466,2
1467,2
1468,2
1469,2
1470,2
1471,3
1472,4
1473,5
1474,5
1475,5
1476,5
1477,5
1478,5
1479,5
1480,5
1481,5
1482,4
1483,3
1484,3
1485,4
1486,4
1487,5
1488,5
1489,5
1490,5
1491,5
1492,5
1493,5
1494,5
1495,5
1496,5
1497,5
1498,5
1499,5
1500,5
1501,5
1502,5
1503,5
1504,5
1505,5
1506,5
1507,20
1508,35
1509,35
1510,35
1511,35
1512,35
1513,35
1514,35
1515,35
1516,35
1517,20
1518,5
1519,4
1520,4
1521,19
1522,34
1523,34
1524,34
1525,35
1526,35
1527,20
1528,20
1529,35
1530,35
1531,35
1532,35
1533,35
1534,35
1535,35
1536,35
1537,35
1538,35
1539,35
1540,35
1541,35
1542,35
1543,35
1544,35
1545,35
1546,35
1547,35
1548,35
1549,35
1550,35
1551,35
1552,35
1553,35
1554,35
1555,35
1556,35
1557,35
1558,35
1559,35
1560,35
1561,35
1562,35
1563,35
1564,35
1565,35
1566,35
1567,35
1568,35
1569,35
1570,35
1571,35
1572,35
1573,35
1574,35
1575,35
1576,35
1577,35
1578,35
1579,35
1580,35
1581,35
1582,34
1583,34
1584,34
1585,19
1586,18
1587,17
1588,2
1589,2
1590,2
1591,2
1592,2
1593,2
1594,2
1595,2
1596,17
1597,32
1598,47
1599,48
1600,54
1601,54
1602,54
1603,54
1604,54
1605,48
1606,48
1607,48
1608,48
1609,48
1610,33
1611,33
1612,18
1613,3
1614,3
1615,3
1616,3
1617,3
1618,3
1619,3
1620,3
1621,3
1622,3
1623,3
1624,3
1625,3
1626,3
1627,3
1628,3
1629,3
1630,3
1631,3
1632,3
1633,3
1634,3
1635,3
1636,3
1637,3
1638,3
1639,3
1640,3
1641,3
1642,3
1643,3
1644,3
1645,3
1646,3
1647,3
1648,3
1649,3
1650,3
1651,3
1652,3
1653,3
1654,3
1655,3
1656,3
1657,3
1658,3
1659,3
1660,3
1661,3
1662,3
1663,3
1664,3
1665,3
1666,3
1667,3
1668,3
1669,3
1670,3
1671,3
1672,3
1673,3
1674,3
1675,3
1676,3
1677,3
1678,3
1679,2
1680,1
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,0
1692,0
1693,0
1694,0
1695,15
1696,14
1697,14
1698,14
1699,14
1700,14
1701,14
1702,14
1703,14
1704,14
1705,14
1706,14
1707,14
1708,14
1709,13
1710,13
1711,13
1712,13
1713,12
1714,12
1715,11
1716,11
1717,10
1718,11
1719,12
1720,13
1721,14
1722,15
1723,16
1724,17
1725,18
1726,19
1727,20
1728,20
1729,20
1730,20
1731,20
1732,20
1733,20
1734,20
1735,20
1736,20
1737,20
1738,20
1739,20
1740,20
1741,20
1742,20
1743,20
1744,20
1745,20
1746,20
1747,20
1748,20
1749,20
1750,20
1751,20
1752,20
1753,20
1754,20
1755,20
1756,20
1757,20
1758,20
1759,20
1760,20
1761,20
1762,20
1763,20
1764,20
1765,20
1766,20
1767,20
1768,20
1769,19
1770,18
1771,17
1772,16
1773,15
1774,14
1775,13
1776,12
1777,12
1778,11
1779,11
1780,10
1781,9
1782,8
1783,8
1784,8
1785,8
1786,9
1787,9
1788,10
1789,10
1790,25
1791,40
1792,40
1793,41
1794,26
1795,11
1796,11
1797,12
1798,12
1799,12
1800,12
1801,12
1802,12
1803,27
1804,42
1805,42
1806,42
1807,42
1808,42
1809,42
1810,42
1811,42
1812,42
1813,42
1814,42
1815,42
1816,42
1817,42
1818,42
1819,42
1820,42
1821,42
1822,42
1823,42
1824,42
1825,42
1826,42
1827,42
1828,42
1829,42
1830,42
1831,42
1832,42
1833,42
1834,42
1835,42
1836,41
1837,26
1838,25
1839,24
1840,25
1841,26
1842,26
1843,41
1844,41
1845,41
1846,40
1847,39
1848,38
1849,37
1850,37
1851,36
1852,37
1853,37
1854,37
1855,37
1856,37
1857,37
1858,22
1859,7
1860,7
1861,7
1862,7
1863,7
1864,6
1865,6
1866,6
1867,7
1868,8
1869,9
1870,10
1871,25
1872,40
1873,40
1874,40
1875,40
1876,40
1877,40
1878,40
1879,40
1880,40
1881,40
1882,40
1883,25
1884,24
1885,39
1886,39
1887,39
1888,38
1889,23
1890,22
1891,21
1892,21
1893,21
1894,36
1895,36
1896,36
1897,21
1898,21
1899,36
1900,36
1901,36
1902,36
1903,36
1904,36
1905,36
1906,36
1907,36
1908,36
1909,36
1910,36
1911,36
1912,36
1913,36
1914,36
1915,36
1916,36
1917,36
1918,36
1919,36
1920,37
1921,22
1922,22
1923,21
1924,21
1925,21
1926,36
1927,36
1928,36
1929,36
1930,36
1931,36
1932,36
1933,36
1934,21
1935,36
1936,36
1937,36
1938,36
1939,36
1940,36
1941,36
1942,36
1943,36
1944,36
1945,36
1946,36
1947,36
1948,36
1949,37
1950,38
1951,39
1952,39
1953,40
1954,25
1955,25
1956,10
1957,10
1958,11
1959,11
1960,12
1961,12
1962,12
1963,27
1964,42
1965,42
1966,42
1967,27
1968,12
1969,13
1970,14
1971,15
1972,16
1973,17
1974,18
1975,19
1976,19
1977,19
1978,19
1979,20
1980,20
1981,20
1982,5
1983,5
1984,5
1985,20
1986,35
1987,35
1988,35
1989,35
1990,35
1991,35
1992,35
1993,35
1994,35
1995,34
1996,33
1997,32
1998,32
1999,17
