timestep,location
485,40
486,25
487,10
488,10
489,10
490,10
491,25
492,40
493,40
494,40
495,40
496,40
497,40
498,40
499,40
500,40
501,40
502,40
503,40
504,40
505,40
506,40
507,40
508,40
509,40
510,40
511,40
512,40
513,40
514,40
515,40
516,40
517,40
518,40
519,40
520,40
521,40
522,40
523,40
524,40
525,40
526,41
527,40
528,39
529,38
530,37
531,36
532,36
533,36
534,36
535,36
536,36
537,36
538,36
539,36
540,36
541,36
542,37
543,38
544,37
545,36
546,36
547,36
548,36
549,36
550,36
551,36
552,36
553,36
554,36
555,36
556,21
557,21
558,22
559,22
560,23
561,24
562,9
563,9
564,10
565,25
566,24
567,23
568,22
569,21
570,21
571,21
572,21
573,21
574,6
575,6
576,6
577,6
578,6
579,6
580,6
581,6
582,6
583,6
584,6
585,6
586,6
587,6
588,6
589,6
590,6
591,21
592,21
593,21
594,21
595,21
596,21
597,21
598,21
599,21
600,21
601,21
602,21
603,21
604,21
605,21
606,21
607,21
608,36
609,36
610,36
611,36
612,36
613,36
614,36
615,36
616,36
617,36
618,36
619,36
620,36
621,21
622,22
623,22
624,23
625,24
626,24
627,25
628,26
629,27
630,28
631,28
632,29
633,30
634,31
635,32
636,33
637,34
638,34
639,34
640,35
641,35
642,35
643,35
644,35
645,35
646,35
647,35
648,35
649,35
650,20
651,5
652,5
653,5
654,5
655,5
656,5
657,5
658,5
659,5
660,5
661,5
662,5
663,5
664,20
665,20
666,35
667,34
668,33
669,48
670,54
671,54
672,54
673,54
674,54
675,54
676,54
677,54
678,54
679,54
680,54
681,54
682,54
683,54
684,54
685,54
686,54
687,48
688,33
689,18
690,3
691,3
692,3
693,3
694,3
695,3
696,3
697,3
698,3
699,3
700,3
701,3
702,2
703,2
704,2
705,2
706,3
707,2
708,1
709,1
710,0
711,0
712,0
713,1
714,2
715,3
716,3
717,18
718,33
719,34
720,19
721,19
722,34
723,34
724,33
725,32
726,31
727,30
728,29
729,28
730,27
731,26
732,25
733,24
734,24
735,23
736,22
737,22
738,22
739,21
740,21
741,21
742,21
743,21
744,21
745,21
746,21
747,21
748,21
749,21
750,21
751,21
752,21
753,21
754,21
755,21
756,21
757,21
758,21
759,21
760,21
761,21
762,21
763,21
764,21
765,21
766,21
767,22
768,23
769,24
770,25
771,26
772,27
773,26
774,25
775,24
776,23
777,22
778,21
779,21
780,21
781,21
782,21
783,21
784,21
785,21
786,21
787,21
788,21
789,21
790,21
791,21
792,21
793,21
794,21
795,21
796,21
797,6
798,6
799,6
800,6
801,6
802,6
803,6
804,6
805,6
806,6
807,6
808,6
809,6
810,6
811,6
812,6
813,6
814,6
815,6
816,6
817,6
818,6
819,6
820,6
821,6
822,6
823,6
824,6
825,6
826,6
827,6
828,6
829,6
830,6
831,6
832,6
833,6
834,6
835,6
836,6
837,6
838,6
839,6
840,6
841,6
842,6
843,6
844,6
845,7
846,7
847,22
848,22
849,37
850,37
851,37
852,37
853,37
854,37
855,37
856,37
857,37
858,37
859,37
860,37
861,37
862,37
863,37
864,37
865,37
866,37
867,37
868,37
869,37
870,37
871,37
872,37
873,37
874,37
875,37
876,37
877,37
878,37
879,37
880,37
881,37
882,37
883,37
884,37
885,37
886,37
887,37
888,37
889,37
890,37
891,37
892,37
893,37
894,36
895,36
896,36
897,36
898,36
899,36
900,36
901,36
902,36
903,36
904,36
905,36
906,36
907,36
908,36
909,36
910,36
911,36
912,36
913,36
914,36
915,36
916,36
917,36
918,36
919,36
920,36
921,36
922,21
923,6
924,6
925,6
926,6
927,6
928,6
929,6
930,6
931,6
932,6
933,6
934,6
935,6
936,6
937,6
938,6
939,6
940,6
941,6
942,6
943,6
944,6
945,6
946,6
947,6
948,6
949,6
950,6
951,6
952,6
953,6
954,6
955,6
956,6
957,6
958,6
959,21
960,36
961,36
962,36
963,36
964,36
965,36
966,36
967,36
968,36
969,36
970,36
971,36
972,36
973,36
974,36
975,36
976,36
977,36
978,36
979,36
980,37
981,37
982,37
983,37
984,37
985,37
986,37
987,37
988,37
989,37
990,37
991,36
992,36
993,36
994,36
995,36
996,36
997,36
998,36
999,36
1000,36
1001,36
1002,36
1003,36
1004,36
1005,36
1006,36
1007,36
1008,36
1009,36
1010,36
1011,36
1012,36
1013,36
1014,36
1015,36
1016,36
1017,36
1018,36
1019,36
1020,36
1021,36
1022,36
1023,36
1024,36
1025,36
1026,36
1027,36
1028,36
1029,36
1030,36
1031,37
1032,37
1033,37
1034,22
1035,37
1036,37
1037,37
1038,37
1039,38
1040,39
1041,38
1042,37
1043,36
1044,36
1045,36
1046,36
1047,21
1048,6
1049,6
1050,6
1051,6
1052,6
1053,6
1054,6
1055,6
1056,6
1057,6
1058,6
1059,6
1060,6
1061,6
1062,6
1063,6
1064,6
1065,6
1066,6
1067,6
1068,6
1069,6
1070,6
1071,6
1072,6
1073,6
1074,6
1075,6
1076,6
1077,6
1078,6
1079,7
1080,7
1081,6
1082,21
1083,36
1084,36
1085,36
1086,36
1087,36
1088,36
1089,36
1090,36
1091,36
1092,36
1093,36
1094,36
1095,36
1096,37
1097,38
1098,39
1099,39
1100,40
1101,41
1102,42
1103,27
1104,27
1105,26
1106,26
1107,25
1108,24
1109,23
1110,22
1111,23
1112,24
1113,24
1114,25
1115,26
1116,11
1117,12
1118,11
1119,10
1120,9
1121,24
1122,24
1123,39
1124,39
1125,39
1126,39
1127,39
1128,39
1129,39
1130,39
1131,24
1132,25
1133,26
1134,27
1135,28
1136,29
1137,30
1138,31
1139,32
1140,33
1141,34
1142,34
1143,35
1144,35
1145,35
1146,35
1147,35
1148,35
1149,35
1150,35
1151,35
1152,35
1153,35
1154,35
1155,35
1156,35
1157,35
1158,35
1159,35
1160,35
1161,35
1162,35
1163,35
1164,35
1165,34
1166,34
1167,34
1168,33
1169,33
1170,32
1171,31
1172,30
1173,29
1174,28
1175,28
1176,27
1177,26
1178,25
1179,24
1180,23
1181,22
1182,21
1183,21
1184,6
1185,6
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,21
1193,36
1194,36
1195,36
1196,36
1197,36
1198,36
1199,36
1200,36
1201,36
1202,36
1203,36
1204,36
1205,36
1206,36
1207,36
1208,36
1209,36
1210,36
1211,36
1212,36
1213,36
1214,36
1215,36
1216,36
1217,36
1218,36
1219,36
1220,36
1221,21
1222,21
1223,6
1224,6
1225,6
1226,6
1227,6
1228,6
1229,6
1230,6
1231,6
1232,6
1233,6
1234,6
1235,6
1236,6
1237,6
1238,6
1239,6
1240,6
1241,6
1242,6
1243,6
1244,6
1245,6
1246,6
1247,6
1248,6
1249,6
1250,6
1251,6
1252,6
1253,6
1254,6
1255,6
1256,6
1257,6
1258,21
1259,36
1260,37
1261,37
1262,37
1263,38
1264,39
1265,40
1266,41
1267,42
1268,43
1269,44
1270,45
1271,46
1272,46
1273,46
1274,47
1275,48
1276,48
1277,48
1278,48
1279,48
1280,48
1281,48
1282,48
1283,48
1284,48
1285,48
1286,48
1287,48
1288,48
1289,48
1290,48
1291,48
1292,48
1293,48
1294,48
1295,48
1296,48
1297,33
1298,33
1299,18
1300,3
1301,3
1302,3
1303,3
1304,3
1305,3
1306,3
1307,3
1308,3
1309,2
1310,2
1311,2
1312,2
1313,2
1314,2
1315,2
1316,2
1317,1
1318,0
1319,0
1320,0
1321,0
1322,0
1323,0
1324,0
1325,0
1326,0
1327,0
1328,0
1329,0
1330,0
1331,0
1332,0
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
1343,0
1344,0
1345,0
1346,1
1347,1
1348,2
1349,3
1350,4
1351,4
1352,4
1353,4
1354,4
1355,4
1356,4
1357,4
1358,4
1359,4
1360,4
1361,4
1362,4
1363,4
1364,4
1365,4
1366,4
1367,4
1368,4
1369,4
1370,4
1371,4
1372,4
1373,4
1374,4
1375,4
1376,4
1377,4
1378,4
1379,4
1380,4
1381,4
1382,4
1383,4
1384,4
1385,4
1386,4
1387,5
1388,5
1389,5
1390,5
1391,5
1392,5
1393,5
1394,5
1395,5
1396,5
1397,5
1398,5
1399,5
1400,5
1401,5
1402,5
1403,20
1404,20
1405,35
1406,35
1407,35
1408,34
1409,33
1410,33
1411,33
1412,18
1413,3
1414,3
1415,3
1416,3
1417,3
1418,3
1419,3
1420,3
1421,3
1422,3
1423,3
1424,3
1425,3
1426,3
1427,3
1428,3
1429,4
1430,5
1431,5
1432,5
1433,5
1434,5
1435,5
1436,5
1437,5
1438,5
1439,5
1440,5
1441,5
1442,5
1443,20
1444,20
1445,20
1446,5
1447,5
1448,5
1449,5
1450,5
1451,5
1452,5
1453,5
1454,5
1455,5
1456,5
1457,5
1458,5
1459,5
1460,5
1461,5
1462,5
1463,5
1464,5
1465,5
1466,5
1467,5
1468,5
1469,5
1470,5
1471,5
1472,5
1473,5
1474,5
1475,5
1476,5
1477,5
1478,5
1479,5
1480,5
1481,5
1482,5
1483,5
1484,5
1485,5
1486,5
1487,5
1488,5
1489,5
1490,5
1491,5
1492,4
1493,3
1494,4
1495,19
1496,18
1497,17
1498,16
1499,15
1500,14
1501,13
1502,12
1503,11
1504,10
1505,10
1506,9
1507,10
1508,11
1509,12
1510,13
1511,14
1512,15
1513,16
1514,17
1515,32
1516,47
1517,53
1518,53
1519,53
1520,53
1521,47
1522,47
1523,46
1524,45
1525,30
1526,15
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,0
1537,0
1538,0
1539,0
1540,0
1541,0
1542,0
1543,0
1544,0
1545,0
1546,0
1547,0
1548,0
1549,0
1550,0
1551,0
1552,0
1553,0
1554,1
1555,0
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,0
1579,0
1580,0
1581,0
1582,0
1583,0
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,1
1601,2
1602,2
1603,17
1604,17
1605,18
1606,19
1607,34
1608,34
1609,34
1610,34
1611,34
1612,34
1613,34
1614,33
1615,32
1616,31
1617,30
1618,29
1619,28
1620,28
1621,27
1622,26
1623,25
1624,25
1625,24
1626,23
1627,22
1628,21
1629,21
1630,21
1631,21
1632,21
1633,21
1634,21
1635,21
1636,21
1637,21
1638,21
1639,21
1640,21
1641,21
1642,21
1643,21
1644,21
1645,21
1646,21
1647,21
1648,21
1649,21
1650,21
1651,21
1652,21
1653,21
1654,21
1655,21
1656,21
1657,6
1658,6
1659,6
1660,6
1661,6
1662,6
1663,6
1664,21
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,36
1674,36
1675,36
1676,36
1677,36
1678,36
1679,37
1680,22
1681,22
1682,7
1683,7
1684,7
1685,8
1686,8
1687,7
1688,6
1689,6
1690,6
1691,6
1692,6
1693,6
1694,6
1695,6
1696,6
1697,7
1698,8
1699,8
1700,9
1701,10
1702,11
1703,11
1704,12
1705,13
1706,14
1707,14
1708,15
1709,16
1710,17
1711,18
1712,19
1713,20
1714,20
1715,20
1716,20
1717,20
1718,20
1719,20
1720,20
1721,20
1722,20
1723,20
1724,20
1725,20
1726,20
1727,20
1728,20
1729,20
1730,20
1731,20
1732,20
1733,20
1734,20
1735,20
1736,20
1737,20
1738,20
1739,20
1740,20
1741,20
1742,20
1743,20
1744,20
1745,20
1746,20
1747,20
1748,20
1749,20
1750,20
1751,20
1752,20
1753,20
1754,20
1755,20
1756,20
1757,19
1758,19
1759,19
1760,18
1761,18
1762,17
1763,16
1764,15
1765,15
1766,14
1767,13
1768,12
1769,11
1770,10
1771,9
1772,8
1773,8
1774,8
1775,7
1776,7
1777,7
1778,7
1779,7
1780,7
1781,22
1782,37
1783,37
1784,36
1785,36
1786,36
1787,36
1788,36
1789,36
1790,36
1791,36
1792,36
1793,36
1794,36
1795,36
1796,37
1797,37
1798,37
1799,37
1800,37
1801,37
1802,37
1803,37
1804,37
1805,37
1806,22
1807,22
1808,22
1809,23
1810,24
1811,24
1812,39
1813,39
1814,39
1815,39
1816,39
1817,39
1818,39
1819,39
1820,39
1821,39
1822,39
1823,39
1824,39
1825,39
1826,39
1827,39
1828,40
1829,41
1830,26
1831,27
1832,27
1833,12
1834,12
1835,12
1836,12
1837,11
1838,12
1839,12
1840,12
1841,12
1842,12
1843,12
1844,12
1845,12
1846,12
1847,12
1848,12
1849,12
1850,12
1851,12
1852,12
1853,12
1854,12
1855,12
1856,12
1857,12
1858,12
1859,12
1860,12
1861,12
1862,12
1863,12
1864,12
1865,12
1866,12
1867,12
1868,12
1869,12
1870,12
1871,12
1872,13
1873,13
1874,12
1875,12
1876,13
1877,13
1878,14
1879,14
1880,29
1881,44
1882,44
1883,44
1884,44
1885,44
1886,44
1887,44
1888,44
1889,44
1890,44
1891,44
1892,44
1893,44
1894,44
1895,44
1896,44
1897,44
1898,44
1899,44
1900,44
1901,44
1902,44
1903,44
1904,44
1905,44
1906,44
1907,44
1908,44
1909,44
1910,45
1911,46
1912,46
1913,31
1914,16
1915,15
1916,14
1917,15
1918,16
1919,31
1920,46
1921,46
1922,46
1923,46
1924,52
1925,52
1926,52
1927,52
1928,51
1929,51
1930,51
1931,51
1932,51
1933,51
1934,51
1935,51
1936,51
1937,51
1938,51
1939,51
1940,51
1941,51
1942,51
1943,51
1944,51
1945,51
1946,51
1947,51
1948,51
1949,51
1950,51
1951,51
1952,51
1953,51
1954,51
1955,51
1956,51
1957,51
1958,51
1959,51
1960,51
1961,51
1962,51
1963,51
1964,51
1965,51
1966,51
1967,51
1968,51
1969,51
1970,51
1971,51
1972,51
1973,51
1974,51
1975,51
1976,51
1977,51
1978,51
1979,51
1980,51
1981,51
1982,51
1983,51
1984,51
1985,51
1986,51
1987,51
1988,51
1989,51
1990,51
1991,51
1992,51
1993,51
1994,51
1995,51
1996,51
1997,51
1998,51
1999,51
