timestep,location
682,36
683,37
684,38
685,39
686,40
687,41
688,42
689,43
690,44
691,45
692,46
693,47
694,48
695,48
696,48
697,54
698,54
699,54
700,54
701,54
702,54
703,54
704,54
705,54
706,54
707,54
708,54
709,54
710,54
711,54
712,53
713,52
714,51
715,51
716,51
717,51
718,51
719,51
720,51
721,51
722,51
723,51
724,51
725,51
726,51
727,51
728,45
729,44
730,43
731,42
732,41
733,40
734,39
735,40
736,41
737,42
738,43
739,44
740,44
741,44
742,44
743,44
744,44
745,44
746,44
747,44
748,44
749,44
750,44
751,44
752,44
753,44
754,44
755,44
756,44
757,44
758,44
759,44
760,44
761,45
762,30
763,15
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,1
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,15
808,30
809,45
810,51
811,51
812,51
813,51
814,51
815,51
816,45
817,30
818,15
819,0
820,1
821,2
822,3
823,4
824,5
825,5
826,5
827,5
828,20
829,35
830,35
831,35
832,35
833,34
834,33
835,32
836,17
837,2
838,3
839,4
840,5
841,5
842,5
843,5
844,5
845,5
846,5
847,5
848,5
849,5
850,5
851,4
852,4
853,4
854,4
855,4
856,5
857,5
858,5
859,5
860,20
861,35
862,35
863,35
864,34
865,34
866,34
867,33
868,18
869,3
870,3
871,2
872,1
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,15
913,30
914,45
915,51
916,51
917,51
918,51
919,51
920,51
921,51
922,51
923,51
924,51
925,51
926,51
927,51
928,51
929,51
930,51
931,45
932,30
933,15
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,0
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,1
992,2
993,3
994,4
995,5
996,5
997,5
998,5
999,5
1000,5
1001,5
1002,5
1003,5
1004,20
1005,35
1006,35
1007,35
1008,35
1009,34
1010,33
1011,32
1012,31
1013,46
1014,31
1015,16
1016,1
1017,1
1018,1
1019,1
1020,1
1021,1
1022,1
1023,1
1024,1
1025,1
1026,1
1027,1
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,1
1039,1
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,1
1047,1
1048,1
1049,2
1050,3
1051,4
1052,5
1053,4
1054,3
1055,2
1056,1
1057,0
1058,0
1059,0
1060,0
1061,0
1062,0
1063,1
1064,2
1065,3
1066,4
1067,19
1068,34
1069,34
1070,34
1071,34
1072,34
1073,34
1074,33
1075,32
1076,31
1077,30
1078,29
1079,44
1080,44
1081,44
1082,44
1083,44
1084,44
1085,44
1086,44
1087,44
1088,44
1089,44
1090,44
1091,45
1092,46
1093,45
1094,44
1095,43
1096,42
1097,41
1098,40
1099,39
1100,38
1101,37
1102,36
1103,36
1104,21
1105,6
1106,6
1107,6
1108,7
1109,8
1110,9
1111,10
1112,11
1113,12
1114,12
1115,13
1116,13
1117,13
1118,13
1119,13
1120,14
1121,15
1122,16
1123,17
1124,18
1125,17
1126,16
1127,15
1128,14
1129,13
1130,12
1131,27
1132,42
1133,42
1134,42
1135,42
1136,42
1137,41
1138,40
1139,39
1140,38
1141,37
1142,36
1143,36
1144,36
1145,36
1146,36
1147,36
1148,36
1149,36
1150,36
1151,36
1152,21
1153,6
1154,21
1155,21
1156,21
1157,21
1158,22
1159,23
1160,8
1161,8
1162,8
1163,9
1164,9
1165,9
1166,8
1167,7
1168,6
1169,6
1170,6
1171,21
1172,36
1173,36
1174,36
1175,36
1176,36
1177,36
1178,36
1179,36
1180,36
1181,36
1182,36
1183,36
1184,36
1185,36
1186,36
1187,36
1188,36
1189,36
1190,36
1191,36
1192,36
1193,36
1194,36
1195,36
1196,36
1197,36
1198,21
1199,22
1200,7
1201,7
1202,7
1203,7
1204,7
1205,7
1206,7
1207,7
1208,7
1209,7
1210,7
1211,7
1212,7
1213,7
1214,7
1215,7
1216,7
1217,7
1218,7
1219,7
1220,7
1221,7
1222,6
1223,6
1224,6
1225,6
1226,6
1227,6
1228,6
1229,6
1230,6
1231,6
1232,6
1233,6
1234,6
1235,6
1236,6
1237,7
1238,22
1239,37
1240,37
1241,37
1242,37
1243,38
1244,39
1245,40
1246,41
1247,42
1248,43
1249,44
1250,45
1251,46
1252,47
1253,48
1254,48
1255,48
1256,48
1257,33
1258,18
1259,17
1260,32
1261,47
1262,53
1263,53
1264,53
1265,53
1266,53
1267,54
1268,54
1269,54
1270,54
1271,54
1272,54
1273,54
1274,54
1275,54
1276,54
1277,54
1278,54
1279,54
1280,54
1281,54
1282,54
1283,54
1284,54
1285,54
1286,54
1287,54
1288,54
1289,54
1290,54
1291,54
1292,54
1293,54
1294,54
1295,54
1296,54
1297,54
1298,54
1299,53
1300,52
1301,46
1302,31
1303,46
1304,52
1305,52
1306,52
1307,52
1308,52
1309,52
1310,52
1311,52
1312,52
1313,52
1314,52
1315,52
1316,52
1317,52
1318,52
1319,52
1320,52
1321,52
1322,52
1323,52
1324,52
1325,52
1326,52
1327,52
1328,52
1329,52
1330,52
1331,52
1332,52
1333,52
1334,52
1335,53
1336,54
1337,48
1338,33
1339,18
1340,3
1341,3
1342,3
1343,3
1344,3
1345,3
1346,3
1347,3
1348,3
1349,2
1350,2
1351,2
1352,2
1353,2
1354,2
1355,2
1356,3
1357,4
1358,4
1359,4
1360,4
1361,4
1362,5
1363,5
1364,5
1365,5
1366,5
1367,5
1368,5
1369,5
1370,5
1371,5
1372,5
1373,5
1374,5
1375,20
1376,35
1377,35
1378,35
1379,34
1380,19
1381,4
1382,4
1383,3
1384,2
1385,17
1386,32
1387,47
1388,53
1389,53
1390,53
1391,53
1392,53
1393,53
1394,53
1395,53
1396,53
1397,53
1398,52
1399,51
1400,51
1401,51
1402,51
1403,51
1404,51
1405,51
1406,51
1407,51
1408,51
1409,51
1410,51
1411,51
1412,51
1413,51
1414,51
1415,51
1416,51
1417,51
1418,51
1419,51
1420,51
1421,51
1422,51
1423,51
1424,51
1425,51
1426,51
1427,51
1428,52
1429,53
1430,53
1431,53
1432,53
1433,47
1434,46
1435,45
1436,30
1437,29
1438,28
1439,43
1440,42
1441,41
1442,40
1443,39
1444,24
1445,39
1446,39
1447,39
1448,39
1449,39
1450,39
1451,39
1452,39
1453,39
1454,39
1455,40
1456,25
1457,10
1458,10
1459,9
1460,8
1461,7
1462,7
1463,6
1464,6
1465,6
1466,6
1467,6
1468,6
1469,6
1470,6
1471,6
1472,6
1473,6
1474,7
1475,8
1476,8
1477,8
1478,8
1479,8
1480,8
1481,8
1482,8
1483,8
1484,8
1485,8
1486,8
1487,8
1488,8
1489,8
1490,8
1491,8
1492,8
1493,8
1494,8
1495,8
1496,8
1497,8
1498,8
1499,8
1500,8
1501,8
1502,8
1503,8
1504,8
1505,8
1506,8
1507,8
1508,8
1509,8
1510,8
1511,8
1512,8
1513,8
1514,8
1515,8
1516,8
1517,8
1518,8
1519,8
1520,8
1521,8
1522,8
1523,8
1524,8
1525,8
1526,8
1527,8
1528,8
1529,8
1530,8
1531,8
1532,8
1533,7
1534,6
1535,6
1536,6
1537,6
1538,6
1539,6
1540,6
1541,6
1542,6
1543,6
1544,6
1545,6
1546,6
1547,6
1548,6
1549,7
1550,8
1551,9
1552,10
1553,11
1554,12
1555,13
1556,14
1557,15
1558,16
1559,17
1560,18
1561,19
1562,20
1563,20
1564,20
1565,20
1566,20
1567,20
1568,20
1569,20
1570,20
1571,20
1572,20
1573,20
1574,20
1575,20
1576,20
1577,20
1578,20
1579,20
1580,20
1581,20
1582,20
1583,20
1584,35
1585,35
1586,35
1587,35
1588,35
1589,35
1590,35
1591,35
1592,35
1593,35
1594,35
1595,35
1596,35
1597,35
1598,35
1599,35
1600,35
1601,34
1602,34
1603,33
1604,48
1605,54
1606,54
1607,54
1608,54
1609,54
1610,54
1611,54
1612,54
1613,54
1614,48
1615,33
1616,18
1617,19
1618,34
1619,34
1620,35
1621,20
1622,5
1623,5
1624,5
1625,5
1626,5
1627,5
1628,5
1629,5
1630,20
1631,35
1632,35
1633,35
1634,34
1635,33
1636,18
1637,3
1638,3
1639,3
1640,3
1641,3
1642,3
1643,3
1644,3
1645,3
1646,3
1647,3
1648,3
1649,3
1650,3
1651,3
1652,3
1653,3
1654,3
1655,3
1656,3
1657,3
1658,3
1659,3
1660,3
1661,18
1662,17
1663,16
1664,15
1665,14
1666,13
1667,12
1668,11
1669,10
1670,9
1671,24
1672,25
1673,26
1674,41
1675,41
1676,41
1677,41
1678,41
1679,42
1680,27
1681,12
1682,12
1683,12
1684,12
1685,12
1686,12
1687,12
1688,12
1689,12
1690,13
1691,14
1692,15
1693,16
1694,17
1695,18
1696,19
1697,20
1698,20
1699,20
1700,20
1701,20
1702,20
1703,20
1704,20
1705,20
1706,20
1707,20
1708,20
1709,20
1710,20
1711,20
1712,20
1713,20
1714,20
1715,20
1716,20
1717,20
1718,20
1719,35
1720,35
1721,35
1722,35
1723,35
1724,35
1725,35
1726,35
1727,35
1728,35
1729,35
1730,35
1731,35
1732,35
1733,35
1734,35
1735,35
1736,35
1737,35
1738,20
1739,5
1740,5
1741,5
1742,5
1743,5
1744,5
1745,5
1746,5
1747,5
1748,5
1749,20
1750,35
1751,35
1752,35
1753,35
1754,35
1755,35
1756,35
1757,35
1758,35
1759,35
1760,35
1761,35
1762,35
1763,35
1764,35
1765,35
1766,35
1767,35
1768,35
1769,35
1770,35
1771,35
1772,35
1773,35
1774,35
1775,35
1776,35
1777,35
1778,35
1779,35
1780,35
1781,35
1782,35
1783,35
1784,35
1785,35
1786,35
1787,35
1788,35
1789,20
1790,5
1791,5
1792,5
1793,5
1794,5
1795,5
1796,5
1797,20
1798,35
1799,35
1800,35
1801,35
1802,35
1803,35
1804,20
1805,5
1806,5
1807,5
1808,5
1809,5
1810,5
1811,5
1812,5
1813,5
1814,5
1815,5
1816,5
1817,5
1818,5
1819,5
1820,5
1821,5
1822,5
1823,5
1824,5
1825,5
1826,5
1827,5
1828,4
1829,3
1830,3
1831,2
1832,1
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,1
1870,2
1871,3
1872,4
1873,5
1874,5
1875,20
1876,35
1877,35
1878,35
1879,35
1880,35
1881,35
1882,35
1883,35
1884,35
1885,35
1886,35
1887,35
1888,35
1889,35
1890,35
1891,35
1892,35
1893,35
1894,35
1895,35
1896,35
1897,35
1898,35
1899,35
1900,35
1901,35
1902,35
1903,35
1904,35
1905,35
1906,35
1907,35
1908,20
1909,5
1910,5
1911,5
1912,5
1913,20
1914,35
1915,35
1916,35
1917,35
1918,34
1919,33
1920,32
1921,31
1922,46
1923,52
1924,52
1925,52
1926,52
1927,52
1928,52
1929,52
1930,52
1931,52
1932,51
1933,51
1934,51
1935,51
1936,45
1937,30
1938,15
1939,0
1940,0
1941,1
1942,2
1943,1
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,15
1951,30
1952,45
1953,51
1954,51
1955,51
1956,52
1957,53
1958,54
1959,54
1960,54
1961,54
1962,54
1963,54
1964,54
1965,54
1966,54
1967,54
1968,54
1969,54
1970,54
1971,54
1972,53
1973,52
1974,51
1975,51
1976,51
1977,45
1978,30
1979,15
1980,16
1981,31
1982,46
1983,52
1984,52
1985,52
1986,52
1987,52
1988,52
1989,52
1990,52
1991,51
1992,51
1993,45
1994,30
1995,15
1996,14
1997,13
1998,28
1999,43
